feature,importance
methylation_MORC1,0.03393446895176482
methylation_PHACTR3,0.033930199078873444
transcriptomics_RHOJ,0.033929665218725744
transcriptomics_RBFOX1,0.03392933488672143
methylation_SLC7A5P2,0.03392533860103256
transcriptomics_MSMB,0.03392506709871904
methylation_FAM50B,0.03392432957075214
transcriptomics_LPCAT2,0.03392382669578432
transcriptomics_SLIT1,0.03391748592131304
methylation_LOC389458,0.03391675612760417
methylation_ISYNA1,0.03391601779607959
transcriptomics_PLSCR4,0.03391092902790044
transcriptomics_LSR,0.033909790882728094
methylation_SAMD11,0.0339038009883394
methylation_LOC100287216,0.033902019884406984
transcriptomics_ZNF134,0.033901398147646214
methylation_LASS1,0.03389258719138885
transcriptomics_GZMK,0.033892363593784114
transcriptomics_ATP10B,0.03389022020162848
methylation_C7orf46,0.03388605810211192
transcriptomics_GAS2L1,0.03388605124108539
methylation_VARS2,0.03388557905723314
methylation_ACPT,0.03388206226323903
proteomics_IGFBP7,0.03388131421888818
transcriptomics_NOVA1,0.033880058270418574
transcriptomics_ALS2CL,0.033879744654032214
transcriptomics_ZNF260,0.03387840095051065
methylation_MIR1225,0.033876786064155104
methylation_NME6,0.033869449347432745
transcriptomics_FAM156B,0.03386319082739082
transcriptomics_PLEKHH1,0.0338627235454755
methylation_CUL1,0.03386116423890364
transcriptomics_GPR174,0.03385746866740795
methylation_FLJ11235,0.03385352177102392
methylation_RASIP1,0.033853181369227214
transcriptomics_ZNF443,0.03384511719998014
transcriptomics_RTL6,0.033842298512783406
transcriptomics_DCT,0.03383947724907858
methylation_ZBTB38,0.033834139673934324
transcriptomics_SLPI,0.033830946452243785
transcriptomics_SYT11,0.03382931315532208
transcriptomics_BAMBI,0.03382651982529436
proteomics_XPC,0.03382418389365805
proteomics_IL18,0.03382015213411071
transcriptomics_DDX60,0.03381894168029741
transcriptomics_MYO10,0.03381486599184004
transcriptomics_CELF4,0.03381354186577643
transcriptomics_SPR,0.03381340291352197
methylation_DCAF5,0.0338054175494761
methylation_ZNF396,0.03380114087898128
methylation_SHANK3,0.0337969117372149
transcriptomics_PHACTR2,0.03378682209016745
transcriptomics_NCKAP5L,0.03378475043752578
proteomics_UFSP2,0.03377532906762498
transcriptomics_HSD11B2,0.03377459302167644
methylation_NR2E3,0.03375863673506333
methylation_TMEM106A,0.03375517291044194
methylation_SUCLA2,0.033751895670078844
methylation_ITGA3,0.0337510653557249
methylation_CPT1C,0.03375001330674291
transcriptomics_PRKG1,0.033747127120614104
methylation_LHX5,0.0337471077560912
transcriptomics_DSG2,0.03374450674412826
methylation_LEPREL2,0.03374422461988025
transcriptomics_COL1A2,0.033743599954755406
proteomics_PRPS1,0.03373882452367258
proteomics_CSRP2,0.033736046873264994
methylation_SBNO2,0.03373524067252747
methylation_NDFIP1,0.033731206189792196
transcriptomics_HRH3,0.033729158478401675
transcriptomics_IFNG,0.03372836477607472
copynumber_MLLT6,0.033724752234974786
transcriptomics_TCEAL1,0.03372450281633689
transcriptomics_WAS,0.03372435267591672
drugresponse_1090;Topotecan;GDSC2,0.03369774743424736
transcriptomics_ZNF761,0.033695091933908745
methylation_RAB3D,0.033691601562312795
transcriptomics_TMC7,0.03369043692988526
methylation_RHBDL3,0.03368995261928735
proteomics_MDN1,0.03368984035815241
transcriptomics_RAB25,0.03368451557875876
methylation_NOL10,0.033680081492917825
methylation_GPR20,0.033677666182636304
transcriptomics_GPR39,0.033672800080704314
methylation_ZNF469,0.03366973506857795
methylation_PDLIM2,0.03366856271459261
transcriptomics_CERK,0.0336684535918204
transcriptomics_SYTL4,0.03366654281313281
methylation_HOXA4,0.03366603718200177
methylation_HMGN2,0.03366546019839152
methylation_CCDC36,0.03366289688654103
methylation_PTH2R,0.033658041214864744
proteomics_AHCYL1,0.03364981862899517
copynumber_KDM5C,0.03364944874969473
methylation_ADAM3A,0.03364617402900977
methylation_LRP8,0.03364451175935764
transcriptomics_ZNF461,0.033642530165305
transcriptomics_ZNF701,0.03364202121849847
methylation_CCDC106,0.03363668580059802
methylation_MGC70857,0.03362906722271682
transcriptomics_RAB19,0.03362902460572527
methylation_MIR675,0.03362825380089662
methylation_FUCA1,0.0336213241794085
transcriptomics_LAMA3,0.033618410705667505
methylation_NDUFA4L2,0.03361718411325558
methylation_GRASP,0.03361642298400463
methylation_ZNF266,0.033612723618103336
transcriptomics_AMPD1,0.03361167386666959
methylation_PLOD1,0.03360654736843096
methylation_DRD4,0.03360638661267183
proteomics_GSKIP,0.03360568791422321
methylation_RAD54L2,0.03360448017216834
methylation_CD274,0.03359224916364693
transcriptomics_CD59,0.03358602325566437
methylation_FOXD4L5,0.033581575642780734
methylation_ZNF619,0.033578458331491756
methylation_HYDIN,0.03357517124994694
transcriptomics_RAB31,0.033574551012246115
metabolomics_C46:2 TAG,0.03357440626770701
transcriptomics_C21orf91,0.033572892212389516
transcriptomics_INHA,0.033561547383003876
methylation_C15orf37,0.03355581983860406
transcriptomics_RIN2,0.033555287945613965
transcriptomics_LSP1,0.033552084762382646
methylation_MARVELD1,0.033551536865144685
methylation_C11orf31,0.033547025248025136
transcriptomics_IL2RG,0.03354622397509792
proteomics_MSRB2,0.03354191214827826
methylation_ZFAT,0.033537225548092534
methylation_PEG10,0.03353644659604668
transcriptomics_SVIP,0.03353590888518435
methylation_PRKD1,0.03353518107628126
methylation_MARCH1,0.03353423386704222
transcriptomics_CXCR4,0.033532640972148364
methylation_GCHFR,0.03353097891672327
methylation_NTN5,0.033529325020984095
transcriptomics_PTX3,0.03352461718848788
proteomics_CHMP1B,0.03352385720974843
methylation_LGALS3,0.0335214001042748
transcriptomics_TYROBP,0.033520084905100535
transcriptomics_FAM111A,0.03351401711893631
proteomics_TRIM65,0.03350964819054967
crisprcas9_LCE1B,0.033506346736473354
methylation_NEU1,0.033503689625470796
methylation_SCARF2,0.03350250530927282
transcriptomics_NRXN1,0.03349910118413448
methylation_LOC388965,0.03349674372982883
methylation_FAM163B,0.03349490426338309
proteomics_VPS26B,0.033488223494762874
methylation_GPLD1,0.03348551522379719
transcriptomics_FAM171A2,0.03347875263444775
methylation_SSTR3,0.033473088396416203
transcriptomics_SEZ6L2,0.03347235290824548
methylation_DAZAP1,0.03347099883950663
transcriptomics_GULP1,0.03346601062912012
transcriptomics_IFIH1,0.03345909153411843
transcriptomics_SLC46A1,0.03345830154634316
transcriptomics_LILRB4,0.033451944641904464
methylation_SNORA38,0.03345142312379937
proteomics_CD99,0.03344765668939813
proteomics_YJU2,0.03344699504275084
proteomics_LAMB2,0.03344646380711496
methylation_FAM71E1,0.03344244207077801
proteomics_SMPD1,0.03343956094382189
transcriptomics_IL1RAP,0.033439174856622865
transcriptomics_CDC42BPB,0.03343850591620693
methylation_ZNF341,0.03343334564175756
methylation_C11orf93,0.033432374431318364
methylation_PCDHB11,0.03343141492203675
methylation_UMOD,0.033427469376831345
transcriptomics_TMEM45A,0.03342623217750137
methylation_CHADL,0.033424780496484445
copynumber_SMC1A,0.03341870773972316
transcriptomics_EPAS1,0.033418676082088254
drugresponse_1009;Tretinoin;GDSC2,0.03341587850278001
methylation_FAM115A,0.033414797676454146
proteomics_NSUN5,0.033409226963395676
drugresponse_1243;Piperlongumine;GDSC2,0.033408184799935924
methylation_SLC7A7,0.03340281660396686
transcriptomics_FCHO2,0.03339873834062207
methylation_TBX6,0.03339739231816574
methylation_CTSC,0.03339638679429381
methylation_TIMM13,0.03339234187256584
methylation_IGFBP1,0.03338897782376783
methylation_C1QTNF9,0.03338754039416953
transcriptomics_CNN3,0.0333870617351399
methylation_ICA1,0.03338486525942246
methylation_STXBP2,0.033379988147618
transcriptomics_GABARAPL1,0.03337919941663866
methylation_SPRN,0.03337676111398705
transcriptomics_TRIM10,0.033369555956409676
transcriptomics_CACHD1,0.03336933857285059
transcriptomics_PVRIG,0.03336726001910825
crisprcas9_COA7,0.03334338997321848
methylation_BMF,0.03333411695227278
methylation_MORC2,0.03333006730033057
transcriptomics_CD28,0.03332898035300864
methylation_TUBB8,0.03332702478023634
copynumber_LRIG3,0.03332518618988784
transcriptomics_ALDH3B2,0.03331279146239197
methylation_C1QC,0.033310899750658304
transcriptomics_TESPA1,0.03329291543089743
proteomics_CRIP1,0.03329160092979681
proteomics_ASCC3,0.033284796434567464
methylation_OAT,0.033284594912589324
methylation_CHST12,0.03328241962300461
transcriptomics_ZNF570,0.03327516387083968
transcriptomics_FOSL1,0.03327125256646458
methylation_CAMK4,0.03326877841656283
transcriptomics_PHLDB1,0.03326446763820494
methylation_PLCG2,0.03325974662375993
methylation_PGAM2,0.033258116819076367
transcriptomics_PIMREG,0.03325717600039573
methylation_FAM129A,0.03325655735629737
transcriptomics_ANO1,0.03325443760840349
methylation_ADAMTS4,0.03325138196492042
transcriptomics_COL6A2,0.03324846054948264
transcriptomics_ZNRF3,0.03324392930659046
methylation_IFITM3,0.03323657302801991
transcriptomics_RBFOX2,0.03323398348280753
methylation_C6orf97,0.033233516004192186
methylation_RNF207,0.033233089439044336
methylation_CHP,0.0332319143109777
methylation_NRXN1,0.03323108794632452
methylation_MEIS3P1,0.033228238818061875
proteomics_RGS19,0.033227811618872845
methylation_OSR2,0.033216410782909975
transcriptomics_ZNF551,0.03321596566828729
transcriptomics_KLK8,0.0332142820076526
transcriptomics_RAB17,0.03321401965570073
transcriptomics_PLEKHN1,0.03321150949704963
methylation_OXGR1,0.033210141706616916
transcriptomics_ELOVL5,0.033201523045483024
transcriptomics_GTF2IRD1,0.033200935018547414
transcriptomics_GNGT2,0.03319922706676605
transcriptomics_FGFRL1,0.03319890737203776
methylation_SNORD58C,0.033198083193128634
methylation_U58,0.033197985916319984
methylation_HOXD8,0.033195231835846974
methylation_RUNX3,0.03319137017921902
methylation_DUSP23,0.03319002805919863
copynumber_MUTYH,0.03318550090796142
transcriptomics_TTC24,0.033182922909091285
transcriptomics_RAVER2,0.0331826825724086
proteomics_JUND,0.03318174920699787
transcriptomics_ARHGAP30,0.03317233871218186
transcriptomics_PTPN3,0.03317218789097315
methylation_INTS4L2,0.03316954511147991
proteomics_UAP1L1,0.033168198529307594
methylation_SRD5A2,0.033167136961812824
methylation_FADS1,0.03316620385047981
methylation_OSCAR,0.0331624815781407
methylation_NEDD4L,0.03315662554193478
methylation_AGTPBP1,0.033154394492503396
methylation_MYO3A,0.033153810174563654
methylation_ACSS1,0.033152258285558574
methylation_DNAH3,0.03315222588370141
methylation_C6orf81,0.03314371874059651
methylation_DNM3,0.03314347102569109
methylation_KAZALD1,0.03314338950489636
transcriptomics_GNA15,0.03313907118865565
methylation_EME2,0.03313600813887257
proteomics_ARMC6,0.03313538383574302
methylation_C1QL3,0.03312709848751405
proteomics_NEDD4L,0.03312606980433511
transcriptomics_MAP1B,0.03312420216703955
transcriptomics_NR3C1,0.03312237384434483
proteomics_UQCC1,0.033118495217434284
methylation_FRG1,0.033116882475177634
proteomics_SMYD3,0.03311225916516988
transcriptomics_MFHAS1,0.033110934650224765
transcriptomics_DSP,0.033109958254071446
crisprcas9_SPRR1B,0.033104935835573536
transcriptomics_TMEM30B,0.033104591696158335
methylation_SLC22A2,0.033091018155313005
proteomics_SUDS3,0.03308801383271041
methylation_LOC153328,0.03308581259918222
proteomics_GNPAT,0.0330761418881596
methylation_MBOAT2,0.03307181377093002
methylation_POPDC3,0.03306148352121315
proteomics_DNAJC21,0.03305973008914956
transcriptomics_SHFL,0.03305879228501881
methylation_DCDC2B,0.033056244667392806
methylation_STMN1,0.03305598312212159
proteomics_SNTB1,0.033051790714783265
transcriptomics_ETNK2,0.03304769527917172
transcriptomics_TMEM184A,0.0330463425316655
methylation_FGFR2,0.03304133142240699
transcriptomics_FNDC5,0.03303565983929304
methylation_KLK12,0.03303316863577343
methylation_GGTA1,0.033032302345411345
methylation_ITGBL1,0.033031309796952804
methylation_CDH29,0.03303107003075616
transcriptomics_TNFRSF1A,0.0330268850736293
methylation_TTLL7,0.0330172272320399
methylation_C6orf154,0.03300738943466272
methylation_GGCT,0.03300304579411114
metabolomics_sucrose,0.03300269504294276
transcriptomics_POU2F2,0.033001633766833
proteomics_APPL2,0.033000788065110906
methylation_C9orf9,0.03298425583634528
conditionals_mut_MGA,0.032982868798404286
methylation_FLT1,0.03298111095176008
transcriptomics_CRB3,0.03297722434873044
methylation_PCDHGA8,0.03297135465528598
methylation_KRT28,0.03296783882943423
transcriptomics_SOCS6,0.0329633366232819
methylation_IQSEC1,0.03296207207967849
methylation_PMPCA,0.032955742266805484
transcriptomics_HS3ST4,0.03295548152932478
proteomics_MINPP1,0.0329540302849911
methylation_MANEAL,0.032951395697577456
methylation_ST6GALNAC6,0.03294538969463529
transcriptomics_RTL8C,0.03294443994814352
methylation_CYP2J2,0.0329441032359966
methylation_VRK2,0.032940244565710576
methylation_FGF11,0.032937664725329115
methylation_ANTXRL,0.0329372150355021
methylation_RAB11FIP5,0.032932434947014685
methylation_B3GALNT1,0.03293182809480868
methylation_RAB32,0.032930605061866805
methylation_ZNF528,0.03292747730717948
methylation_PAQR6,0.03292061927737797
proteomics_TRMT1L,0.032917888518514106
proteomics_CASP8,0.03290678663612681
methylation_EIF4EBP3,0.03290523502509315
methylation_C13orf18,0.03290351017176478
methylation_CNN3,0.03290263980505876
drugresponse_1576;IWP-2;GDSC2,0.03289372914916277
proteomics_DLG3,0.03288746052598598
methylation_CCDC85A,0.032883978028648474
methylation_CXCL14,0.03288357394066547
proteomics_TJAP1,0.03287797773072962
transcriptomics_SMAD1,0.0328759859816369
methylation_LIF,0.032874392701332654
methylation_MIR659,0.032873418321295096
transcriptomics_SELENON,0.03287166252509252
transcriptomics_MXRA7,0.03287095547217785
methylation_RSPO4,0.032860160482457046
methylation_LOC100190938,0.03285692623368276
transcriptomics_TTC38,0.03285631292538973
methylation_ZNF385A,0.03285561684278349
methylation_C8orf77,0.03285539352234341
proteomics_GINS2,0.032855286424522755
methylation_A2LD1,0.032852328768907965
methylation_SURF4,0.03285144710586098
methylation_BLOC1S1,0.03284920121624496
proteomics_LPCAT4,0.032846696665067635
transcriptomics_GUCY2C,0.03283861446537325
transcriptomics_CD86,0.03283755422697262
methylation_GAS7,0.03283715472455252
transcriptomics_PRKCE,0.032835150397115764
methylation_VAV3,0.03283389892804463
proteomics_EIF3B,0.03282246381115557
methylation_C21orf99,0.0328197027275672
drugresponse_1855;KRAS (G12C) Inhibitor-12;GDSC2,0.03281657771682075
methylation_CSRNP1,0.03281522723300977
transcriptomics_LITAF,0.03281482842916528
methylation_CACNG4,0.03281130048672183
methylation_HCN1,0.032809910635288465
methylation_FASTK,0.03280620146499379
transcriptomics_LAIR1,0.032805451388927126
methylation_LTK,0.03280488618230798
proteomics_EIF3A,0.03280322452871005
transcriptomics_PLD1,0.03279612944492831
proteomics_SARM1,0.03279064239980866
methylation_UCHL1,0.03278874601943427
methylation_KCNB1,0.032788344422550506
methylation_OTOP2,0.032783943435425435
transcriptomics_GPD2,0.03278333206438844
methylation_TMEM125,0.03277754396674942
proteomics_HSCB,0.032773366723385516
transcriptomics_TTLL7,0.032772884837845864
methylation_SCN5A,0.03276687696087642
methylation_NEU4,0.032764363789866
transcriptomics_GFI1B,0.03276305110401679
methylation_MAP1D,0.032762976939894176
transcriptomics_DDR1,0.0327575483739697
proteomics_CHST14,0.032748878591591465
methylation_TNFRSF18,0.032748576307545525
proteomics_NEDD1,0.03274310069573736
methylation_FOXI3,0.03273981079120115
proteomics_NUB1,0.03273859122353806
methylation_FAM18B,0.0327376378612408
methylation_DAB1,0.03273706896757185
transcriptomics_SLA,0.03273700139767363
drugresponse_1617;AZD5582;GDSC2,0.032736523928610914
transcriptomics_SLC9A2,0.03273189151164014
methylation_FAM169A,0.032728613881949364
transcriptomics_C4BPA,0.032722807335521686
proteomics_ZMYM4,0.03272048242798397
proteomics_PPIP5K2,0.03271396556174226
proteomics_ZNF318,0.032712503487556124
methylation_EIF4E,0.03270467522051175
proteomics_RPS19BP1,0.03269992469497568
proteomics_ITGA1,0.032692591425389446
transcriptomics_PLEKHG6,0.032691939143531586
methylation_SERHL,0.03268757333995978
methylation_DLX3,0.032681551511786776
methylation_NAV1,0.032676736182039125
methylation_GAB4,0.03267109145261682
methylation_TTC28,0.03266860980845715
transcriptomics_ZNF358,0.03266848091176426
proteomics_GPATCH11,0.03266765408342604
methylation_ATP2B4,0.03266308988673335
transcriptomics_CGB7,0.032661679940847115
methylation_LOC348840,0.03266148870414753
transcriptomics_STAP1,0.032661267369182484
transcriptomics_SYNJ2BP,0.032657452615711076
methylation_LOC80054,0.0326527642568928
transcriptomics_C2CD2,0.03264845376887562
methylation_RAP2B,0.032647037014446156
transcriptomics_HEBP1,0.03264615522723006
methylation_CALHM2,0.03263884882559988
methylation_BCAN,0.03263218156324771
transcriptomics_LRRC8E,0.032631143250628186
transcriptomics_KLHL36,0.03263081968343932
proteomics_KIRREL1,0.032630709299906906
methylation_SBK2,0.03261230522702049
crisprcas9_PDCL2,0.032609426186724896
proteomics_KIAA1522,0.03260797996511566
transcriptomics_PKP3,0.03260424388180879
methylation_MORN1,0.032603873977719466
methylation_IER5,0.032597272934996466
methylation_IVD,0.032595927229841046
transcriptomics_KREMEN1,0.03259459637895946
crisprcas9_MRPL41,0.03259351215431771
proteomics_CDC123,0.03259064314388285
transcriptomics_CAVIN1,0.03258848768157233
methylation_NFYC,0.03258825139609163
transcriptomics_ANXA9,0.03258523454643934
transcriptomics_DSG3,0.0325843748369369
methylation_USP47,0.03258360947535307
copynumber_TEC,0.03257658145294745
methylation_ZMYM2,0.03257417008834897
methylation_ATHL1,0.03257296590921545
transcriptomics_PIK3CD,0.032568314446132854
methylation_TENC1,0.03256359170071817
methylation_SELM,0.03255323321233421
methylation_RNF208,0.032543962188116705
proteomics_KIDINS220,0.03254002424918723
methylation_NPFFR2,0.03253091474747626
transcriptomics_SLC3A1,0.032529169213120664
methylation_NKX6-2,0.03252549191863774
transcriptomics_IQCJ,0.03252509017391049
transcriptomics_RIPK4,0.03251878333676684
methylation_TCP11,0.032505688438832295
methylation_POMC,0.03250219786965149
methylation_IDUA,0.032498337345613616
methylation_NKX2-4,0.03249542920311366
methylation_CLDN9,0.03249510789474321
proteomics_REEP6,0.03249346159995431
methylation_SNORA37,0.03249345286855123
copynumber_FES,0.03248776943140464
methylation_CST6,0.03248648374297581
methylation_OLIG1,0.032485059226170544
methylation_LOC339674,0.0324793025139111
methylation_DPP7,0.03247119416770511
transcriptomics_CD38,0.03246916658346967
transcriptomics_PRRG2,0.03246552118814069
methylation_CCDC107,0.03246101117791032
transcriptomics_EPHA5,0.032459557079941255
proteomics_GALNT7,0.032458387532309986
methylation_CD163L1,0.032451352779938124
methylation_POLE4,0.03244917703535442
methylation_SECISBP2L,0.03244043405504573
transcriptomics_PTPN6,0.03244039139386675
methylation_SHB,0.032436869237334666
methylation_CLTCL1,0.03243198035940579
transcriptomics_ERBB3,0.032429092305967695
methylation_LOC285830,0.032424351761580414
proteomics_FAM234A,0.03242315866951549
methylation_CLDND2,0.03242212369259972
methylation_ZNF491,0.03241886698111859
methylation_SYK,0.03241867847694178
proteomics_EIF1,0.03241772414845077
conditionals_mut_KDM6A,0.03241062528240285
transcriptomics_TANC1,0.03239915961503838
transcriptomics_RASAL2,0.032398850887972896
methylation_WDR85,0.03239877406297746
proteomics_IQGAP3,0.032396689066291055
proteomics_FUCA2,0.032396343846368456
methylation_NENF,0.03239226976811875
methylation_ZNF614,0.03238508054826064
methylation_AMOTL1,0.032384883341607246
methylation_PTPRT,0.03238459426929921
transcriptomics_STXBP2,0.03238234430879779
transcriptomics_GPM6B,0.03238172550629078
methylation_FAM78B,0.03238046343668014
methylation_HAPLN3,0.0323791598639581
methylation_MIR193B,0.032376582343857506
proteomics_WDR13,0.03237604192328883
methylation_TUG1,0.03237325514971768
transcriptomics_S100A9,0.032370689601935024
methylation_THEM4,0.03236917246914872
proteomics_ANKMY2,0.0323675894233276
transcriptomics_ZNF20,0.032357088286242154
methylation_HCRT,0.03235707076189599
transcriptomics_TCF7L2,0.03235215529022022
methylation_C7orf52,0.0323448752733372
transcriptomics_HES4,0.032343278841867
methylation_EPHA7,0.03233520239139412
methylation_ZNF773,0.03233212928413763
conditionals_mut_PTPRC,0.032331325056525265
proteomics_TRIM4,0.03232906204618179
methylation_NEIL3,0.03232825305706296
transcriptomics_ZFP82,0.032326507339337875
methylation_TRIM47,0.03232093680457173
transcriptomics_MYO5A,0.032320155460092814
transcriptomics_KLF4,0.032307664576367946
methylation_TRIM59,0.03230268953557044
copynumber_TFE3,0.032298314268040744
transcriptomics_GBP6,0.03229506777802334
methylation_AQP6,0.03229475848449784
methylation_FBLIM1,0.03229030765020751
methylation_ELFN2,0.032284069445744315
methylation_ESRRG,0.032283289184378235
methylation_ADAMTSL3,0.03227173919505116
methylation_MT2A,0.03226842290282759
methylation_POM121L12,0.032267248765099114
transcriptomics_PSMD5,0.03226447868536373
methylation_ANO5,0.03225855698171319
proteomics_GNE,0.0322584204709035
methylation_C18orf1,0.0322559336953699
methylation_PUS3,0.03225087207574885
transcriptomics_TGIF1,0.03224836047359359
methylation_MPG,0.0322477424949369
methylation_BCL11B,0.03224455468992801
proteomics_TSTD1,0.03223697265655906
methylation_SYNPO2L,0.032234367862392956
transcriptomics_LAD1,0.03223193702288893
proteomics_TOM1L1,0.03222826334403351
proteomics_ELF1,0.03222679780126153
methylation_OTX1,0.03222603557351337
transcriptomics_S100A10,0.032221013160431404
methylation_SNORA52,0.032217954301583265
methylation_ZNF695,0.03221687866090089
methylation_DRGX,0.03221505001443483
methylation_SHBG,0.032212497839332645
methylation_NTRK1,0.032209176631292795
proteomics_IGF1R,0.032208111420871675
transcriptomics_TCL1A,0.03220489938894742
methylation_TMIE,0.0322039800524073
transcriptomics_NUAK1,0.032202935842089345
methylation_PCDHB16,0.032195178620205385
methylation_CD58,0.03219377207911651
proteomics_LRCH4,0.032190893081606387
transcriptomics_WIPF1,0.032189926189726256
transcriptomics_LAMC2,0.03218255326548821
methylation_MAL,0.0321768056190986
methylation_CHRNB1,0.03217486500908536
methylation_MIR129-2,0.03216918415841039
methylation_ARHGEF5,0.032165426773477515
methylation_MSL3L2,0.03216135268018009
methylation_EBF3,0.03216003387742527
crisprcas9_NDUFS8,0.03214535354941271
proteomics_USP48,0.03213852771329601
methylation_WNT10A,0.03213823087506482
transcriptomics_CASP8,0.03213696617350216
proteomics_MRPS10,0.032130623753659326
methylation_MAT2B,0.032129004316948324
proteomics_STK3,0.032127888233049774
methylation_PRRT3,0.03212761264352195
transcriptomics_IGSF9,0.0321216190164032
methylation_ASZ1,0.03210847571741911
transcriptomics_PPIC,0.03210642357450464
transcriptomics_RUNX1T1,0.03210485666129497
methylation_HNRNPF,0.032098740948420836
transcriptomics_LAMB2,0.032096104398714916
methylation_RARA,0.03209077252175933
methylation_SSPN,0.03209017727111807
methylation_COMMD4,0.0320880788013293
transcriptomics_LYPD6,0.032086745740306934
methylation_PLBD1,0.032086141944204144
methylation_PGPEP1,0.032078826828534204
methylation_CYP7B1,0.032074116438354325
transcriptomics_ZNF431,0.032073540396578254
methylation_C20orf103,0.032071659841493384
methylation_BAIAP3,0.03207109736327942
transcriptomics_EPN2,0.032067575936749505
methylation_FLJ39739,0.03206747862144753
transcriptomics_LRRC10B,0.032065228412705885
transcriptomics_PPFIA2,0.03206324555882403
proteomics_DERL1,0.03206294364919618
proteomics_POLR3F,0.03205815526892002
methylation_NUDT19,0.032057133632543894
methylation_ZNF750,0.032054708973267815
methylation_LOC100131193,0.032041517428142235
proteomics_S100A4,0.03204048180585663
methylation_KIAA1598,0.032038246700048276
methylation_MT1E,0.03203337312823042
methylation_IRS1,0.0320321314089734
transcriptomics_LAMB3,0.032032030659098376
transcriptomics_GYPC,0.03202565688671203
methylation_ZFHX4,0.03202386698907555
methylation_SLC22A16,0.03202358621579337
methylation_CCDC13,0.03202055559105777
methylation_ALDH3A1,0.03201792000179803
methylation_GREM1,0.032013359947379284
methylation_PFN4,0.032013141077028115
transcriptomics_DGKK,0.03201089912657451
methylation_C16orf81,0.032007354137955225
proteomics_DNAJB6,0.03200510738087865
methylation_LOC283999,0.032003823712234904
methylation_ARHGEF5L,0.031998865407083264
methylation_MIR26B,0.031998614430188345
methylation_CDH7,0.03199493087241937
methylation_RNF32,0.031993296155372934
methylation_SLC25A33,0.03199282427320989
methylation_DNLZ,0.031992764066235156
methylation_ZNF132,0.03199203444973079
methylation_CHRFAM7A,0.03198961873302094
methylation_C5orf58,0.03198662312203507
transcriptomics_PCGF2,0.031982798929072284
methylation_SNORD35A,0.03197718641647238
methylation_NEFL,0.03197637972315821
transcriptomics_MMP2,0.03197624000832013
transcriptomics_WNT7B,0.031972443988727325
transcriptomics_PAX5,0.03197031258968236
methylation_SLC38A2,0.03196822310475651
methylation_ZNF141,0.03196506065984983
transcriptomics_OCRL,0.03196170797315083
methylation_PCSK1,0.03195644822570191
methylation_MIR449B,0.03195203310438756
methylation_MIR449A,0.031951923572639825
methylation_UTRN,0.03194981742700959
proteomics_MID1,0.03193830017175571
proteomics_PWWP2A,0.03193659319477452
transcriptomics_PCK1,0.031935785888179094
transcriptomics_UACA,0.031935132156566105
methylation_ABHD1,0.03193438211753897
methylation_C13orf15,0.031932049887481585
methylation_NTSR2,0.03193112672688242
transcriptomics_TMEM63A,0.03192954813293546
copynumber_NFE2L2,0.03192652911865205
methylation_RXFP3,0.03192354759159887
methylation_MANSC1,0.0319218373814404
proteomics_UBE4B,0.03192124367606182
drugresponse_2354;MCL1_8070;GDSC2,0.03191564404929889
methylation_TMEM90A,0.031911913995863656
methylation_MFAP2,0.03190753655968453
methylation_CCDC37,0.03190350029908306
methylation_C10orf25,0.031895638354030496
methylation_RBP7,0.03189543495037277
methylation_CXCL12,0.03189374615578956
copynumber_IDH1,0.031893529639887286
methylation_RSPO2,0.03189266450732149
methylation_FAM125B,0.03189236289923153
methylation_SMTNL2,0.03188978517494175
methylation_C22orf36,0.03188636762765925
methylation_AKT1,0.031885609682258814
methylation_HECW1,0.03188531888658952
copynumber_WDR45,0.031884606446440096
transcriptomics_CD2,0.031884137810677726
transcriptomics_SMPDL3A,0.03188224229386582
methylation_TRIM13,0.03187924155441571
proteomics_C1orf131,0.03187635073811727
methylation_TTC12,0.03187229842597772
methylation_APOB48R,0.03187171798356677
methylation_SNORD10,0.03187160929721104
methylation_CYFIP2,0.031869589973118326
methylation_C1orf113,0.03186853902945718
methylation_LAMA5,0.03186700601756416
transcriptomics_PLP1,0.03186065485910386
transcriptomics_RILPL1,0.03185684972062369
methylation_DOCK3,0.03185413761641986
methylation_ADPRHL2,0.031853484757268326
methylation_INHA,0.03184618497205575
proteomics_METTL26,0.03184576073398139
methylation_CCDC144B,0.031844971488541464
drugresponse_1031;Elesclomol;GDSC2,0.03184084318719714
methylation_C19orf69,0.031837217676931685
transcriptomics_FSCN1,0.03182448005340843
transcriptomics_NMI,0.03182162213895308
methylation_FAM160B1,0.0318173778426391
methylation_SNORA41,0.031807062343690774
methylation_MARCKSL1,0.03180579204922008
transcriptomics_ASAH2B,0.0318000259413903
methylation_SLCO4A1,0.03179739672929192
methylation_FGF21,0.03179668274014371
transcriptomics_CDC42EP1,0.0317922387947825
methylation_TUBGCP2,0.03178786212307013
methylation_CALML5,0.03178066288071492
methylation_TGIF1,0.03178044582312484
methylation_CREB5,0.031778482572265926
methylation_DNAI1,0.03177520524382254
methylation_STAC2,0.03177497276659623
transcriptomics_MRAS,0.03177166863417623
methylation_KCNE4,0.03177036046041124
transcriptomics_DENND2B,0.031770112176315854
conditionals_mut_FBN2,0.031766615783709484
proteomics_GSDME,0.03175421803043505
transcriptomics_SCNN1A,0.03175199328397693
transcriptomics_OVOL1,0.031749308994097385
