feature,importance
methylation_LOC339290,0.007626834390451663
methylation_AMPH,0.00762341692636981
methylation_HIST1H3H,0.007621797218247397
methylation_FBXL7,0.007621290985513598
methylation_UBE2QL1,0.007620876786043453
methylation_RDM1,0.007619403516396564
methylation_VSX1,0.007616534986436399
methylation_SOX9,0.007614902920053835
methylation_ITGAV,0.0076140087362909495
methylation_C6orf168,0.0076119906304350825
methylation_TMEM179,0.007611469152975598
methylation_KLHDC7B,0.007610806627664364
methylation_DSEL,0.007610362707937563
methylation_LOC100289673,0.007609791523035134
methylation_EPHA2,0.0076088586114882294
methylation_NOS1,0.007608465309519644
methylation_LOC100133612,0.0076083586914850645
methylation_ALX4,0.007606467127573238
methylation_CIDEA,0.007605756667879405
methylation_C8orf42,0.007604905391242602
methylation_SERPINB8,0.007604038960958896
methylation_SNTA1,0.007603355077948448
methylation_KISS1,0.007603133689336501
methylation_TP53TG1,0.007602855670623449
methylation_CACNB3,0.007602555412046115
methylation_PCDH10,0.007601973074859218
methylation_RUNDC3B,0.007601875444885601
methylation_MAFB,0.007601422231530179
methylation_ABTB2,0.00760064154580601
methylation_MFSD4,0.007599676896065043
methylation_INADL,0.007599238043743673
methylation_TTC18,0.0075952464585558556
methylation_NELF,0.00759484159142047
methylation_SEC14L2,0.007594445687829448
methylation_UBQLN1,0.007592316872577208
methylation_B4GALT1,0.007591752688042271
methylation_EPHB6,0.007591425746092742
methylation_LOC100133545,0.007591041132940951
methylation_FAM160A1,0.007590492046046355
methylation_AMOTL1,0.0075900672932163
methylation_C7orf47,0.007585986499195212
methylation_PLOD2,0.007585027877121522
methylation_DMGDH,0.007583337787474696
methylation_TMEM92,0.00758308975356535
methylation_SH3GL2,0.007582907430945923
methylation_ADCY2,0.007581487924883596
proteomics_YIPF6,0.007579669107130363
methylation_ZNF296,0.007579531789626744
methylation_FHIT,0.007577846085300453
methylation_PYGL,0.00757754795741686
methylation_RETN,0.007576986205700942
methylation_NKAIN2,0.007576593442274363
methylation_DUSP4,0.007574920839917503
methylation_TERT,0.007566685637431681
methylation_KCNIP3,0.0075660604021696954
methylation_ZSCAN10,0.007563741293702154
methylation_KCNE3,0.007559843000775703
methylation_HFE2,0.007558324941967417
methylation_SUCLG2,0.007556376835829563
methylation_CBX2,0.00755499895122911
methylation_LHX5,0.007552945578078153
methylation_TBC1D10C,0.007552204919467718
methylation_FADS1,0.007548013266845674
methylation_NKX6-3,0.007546137144258064
methylation_HIPK4,0.007545605903790052
methylation_ICOSLG,0.007543634369307002
methylation_MCM2,0.007541479087437482
methylation_SEPT1,0.007539778918119755
methylation_ZEB1,0.0075397329460139585
methylation_ASAP2,0.007539044476455099
methylation_JMJD1C,0.007538788020302818
methylation_ZNF528,0.0075378284589381105
methylation_HS3ST1,0.007534565783879558
methylation_STARD4,0.007533464367452291
methylation_LOC81691,0.007533071556608996
methylation_CMTM4,0.007533057721834438
methylation_C8orf56,0.007532400537481147
methylation_NINL,0.007530710371092914
methylation_EPM2AIP1,0.007528454619319071
methylation_FAM129A,0.007527641089789378
methylation_ZNF471,0.007527443370818214
proteomics_SCOC,0.007523806627450868
proteomics_SLBP,0.007522467120790387
methylation_NTRK3,0.007521904182213591
methylation_DNAH14,0.007517597345277766
methylation_RAPGEF4,0.007515922163167656
methylation_LHX2,0.007514801906599453
methylation_DLK1,0.007514102910221199
proteomics_TTF2,0.007513337622641095
methylation_MAGI1,0.0075132669290219455
methylation_PRAGMIN,0.007512820765718351
methylation_KCNIP1,0.007512710622844247
methylation_NKX2-8,0.0075116631705707945
methylation_GGN,0.0075107042787696055
proteomics_C5orf22,0.0075089566563301445
methylation_NCKAP1,0.007508515210300569
methylation_NR2F1,0.0075000583499105185
methylation_ACTN1,0.007499794351570451
methylation_NDFIP2,0.00749684879661787
methylation_LOC100130872,0.00749385392033063
methylation_SPEF2,0.007493547228297056
methylation_CGREF1,0.007491084389683941
methylation_CAMK2N1,0.0074909084028369054
methylation_SECISBP2L,0.007489888650606198
methylation_AK3L1,0.007488668513634023
methylation_ST3GAL1,0.007487182554292268
methylation_CBS,0.007485736830838141
methylation_VIPR1,0.007484527100767356
methylation_IFNK,0.0074839236202887405
methylation_LIMCH1,0.007483617490980045
methylation_GRP,0.007482071062005035
methylation_ATXN7L1,0.0074808272462275486
methylation_SLC36A4,0.007480708006442629
methylation_KCNB2,0.007480351068053438
methylation_FIBCD1,0.007479316213448804
methylation_LOC284412,0.007478477333793309
methylation_SYN3,0.007477201790940674
methylation_C10orf47,0.007476790937254209
methylation_C18orf18,0.00747642835138602
methylation_TRAM1L1,0.007473380597618416
proteomics_TBC1D10B,0.0074720089360622724
methylation_RNF113B,0.007468067058496065
methylation_LOC157627,0.007466757187850226
proteomics_NECTIN4,0.007461746159396811
methylation_C8orf33,0.0074591206370577465
methylation_PRMT6,0.007457801703468709
methylation_RGS17,0.007456573487419055
methylation_PHF2,0.007456560225030857
proteomics_LCN2,0.00745551587746854
methylation_ACSF3,0.0074548912162324
methylation_NME6,0.007453619883733164
methylation_GLUL,0.007452601544975616
methylation_LVRN,0.007451516052099396
methylation_ECEL1,0.00744650152090556
methylation_LHFPL3,0.007445506449742703
methylation_TTC30A,0.007442097385087919
methylation_MARK1,0.007441475814735022
methylation_PRSS42,0.007441233339327841
methylation_CXCL16,0.007441045138958525
methylation_STXBP5,0.007440847256296219
methylation_STX12,0.007439979629186502
methylation_NEDD4,0.00743956605666694
methylation_DIS3L,0.007435423523391532
methylation_C3orf37,0.007434736081656566
methylation_GRIN3B,0.007434233377833473
methylation_GJB7,0.007432897926345509
methylation_SPOCK1,0.007432631266004053
methylation_TEAD2,0.007430604944518982
methylation_MARCH4,0.007430354566134869
methylation_CA10,0.007429887237471065
methylation_CCDC39,0.007427801701155265
methylation_PAWR,0.007425667834811609
methylation_CAV2,0.007424696929289746
methylation_ZNF560,0.007423850300618208
methylation_RNF175,0.007423642792238579
proteomics_PCBP3,0.0074227925324515795
methylation_ZNF354A,0.0074216299890144995
methylation_RIMKLB,0.007421248765166526
methylation_ATP9B,0.0074211842151051515
methylation_PDZD7,0.007421033288232099
methylation_SLC7A2,0.0074206087088718705
methylation_MAPK11,0.007415655188715242
methylation_IRF5,0.0074146008994879975
methylation_ACTR3C,0.007414021532039426
methylation_EPHB1,0.007413892675836023
methylation_LIFR,0.007412238256938402
methylation_KCNK10,0.007411070593078817
methylation_TTC27,0.007410928563562372
methylation_COL14A1,0.007410355529912944
methylation_CNR2,0.007408370873080078
methylation_THEG,0.007407862930525413
methylation_FAM150B,0.007407815220630041
methylation_THRB,0.007406837107101719
methylation_APH1B,0.007406209406926681
methylation_PENK,0.007406012833249051
methylation_PTCH1,0.007405090658271489
methylation_SYT15,0.007403199362433323
methylation_MIR1470,0.007402925894675026
methylation_SRRM3,0.0074009058954766
methylation_POM121L10P,0.007400770842645849
methylation_KLF15,0.0073998541240833755
methylation_RIMKLA,0.0073996408782437606
methylation_ANKRD57,0.007399020098152967
proteomics_ATP2A3,0.0073978605674900905
methylation_DENND2C,0.007397830301457087
methylation_MTMR7,0.007397591373451097
methylation_F3,0.00739664449079693
methylation_EXOC6B,0.007396139923181034
methylation_TRPC4,0.007393540292306598
methylation_RHOBTB1,0.007393124535817795
crisprcas9_FOLR2,0.007393056032796571
proteomics_FUCA1,0.0073930520030993895
methylation_TRPM4,0.007392344494421708
methylation_HOXD1,0.007391034073920411
methylation_FZD8,0.007390293110872766
methylation_LRRC61,0.00738948824732884
methylation_SEPT10,0.007387942807467975
methylation_SLC29A2,0.007383165807803658
methylation_GRM1,0.007382796816295521
methylation_CALB2,0.007380032974906675
methylation_LDHD,0.007379438269797798
methylation_DGKG,0.007378572861959492
methylation_CDC14B,0.007377601293284083
methylation_TLE1,0.007377545672476648
methylation_FRMD3,0.007376629334926724
methylation_CA3,0.007374271667434267
methylation_DAPK1,0.007372484649782289
methylation_SAT2,0.007369967254342959
methylation_CHP,0.007368000773760684
methylation_LHX6,0.007363707661004705
methylation_C16orf45,0.007363283782274906
methylation_FAM190A,0.007358402920718858
methylation_S1PR5,0.007357196036620211
methylation_FAM163A,0.0073569748419136
methylation_DGKA,0.00735668783687389
methylation_PEX5L,0.007355154351334625
methylation_PCDH21,0.007354980818356375
methylation_PPM1H,0.0073541871184313766
methylation_DGCR5,0.007348549356789248
methylation_CRAT,0.007348474203566528
methylation_SLCO5A1,0.007347141624886546
methylation_FOXG1,0.007344399083773305
methylation_LACTB2,0.0073424996277190666
methylation_ARL5C,0.007338773163191068
methylation_ADAMTS17,0.007338082802401389
methylation_APEH,0.00733649944285355
methylation_NFIA,0.007334120834682937
methylation_FBXW4,0.007331678306722195
methylation_ALDH2,0.007330196144625987
methylation_HK1,0.007328269359678471
methylation_ST7OT4,0.0073267772112375245
proteomics_DDX60,0.007326316071489351
transcriptomics_AMER3,0.007325332848632128
methylation_HSPA4L,0.0073244697423733695
methylation_EVC,0.007323698806009744
methylation_CSNK1A1P,0.007323593213825191
methylation_ST7,0.007322919466101359
methylation_HEY2,0.007322917126255001
methylation_ATP1A1,0.007322577052853281
methylation_KIAA0649,0.0073219654730344655
methylation_ROBO3,0.007321473393240378
methylation_TMEM51,0.007319561870949797
methylation_FBXO6,0.00731928639806317
methylation_HOXB1,0.007313731912119056
proteomics_PAG1,0.007313435860074768
methylation_ARID3C,0.0073119772874142945
methylation_TPRXL,0.007309597203572019
methylation_SLC46A1,0.007309552124696947
methylation_WIT1,0.0073056421517468184
methylation_ABCC8,0.007305365411990701
methylation_GYG1,0.007304614039762722
methylation_PROCA1,0.007303561225663394
methylation_HDHD3,0.007299432458810569
methylation_PELI2,0.007299035815772791
methylation_SCN9A,0.0072988057893453775
proteomics_IFIT3,0.007294839409508514
methylation_ADAMTS3,0.007293122020130053
proteomics_SUPT7L,0.007292003304987764
methylation_GUCY1A2,0.007288720781338055
methylation_KRT12,0.007288081193482786
methylation_FEZ1,0.007286785677520788
methylation_PCDH8,0.00728631615511404
methylation_LOC728723,0.007285692672097778
methylation_MEF2C,0.00728529432749249
methylation_RGNEF,0.0072848441154082875
methylation_CRNKL1,0.007284415503356332
methylation_ZDHHC8,0.007281654101510502
methylation_MTL5,0.007280801317785544
methylation_PPP1R16B,0.007280025385289943
methylation_ULBP3,0.0072793997091322995
methylation_ANKDD1A,0.0072775176326790505
methylation_FLJ46111,0.00727672002327673
methylation_CYTSB,0.007272252497824813
methylation_USE1,0.007271345091123695
methylation_SEMA3C,0.007270597048896975
methylation_LOC388965,0.007270056617352377
methylation_PKMYT1,0.007269685467794071
methylation_MMP16,0.007266199796622371
methylation_CACNA1H,0.007265244148831673
methylation_TJP3,0.007264435549128519
methylation_DGKE,0.0072616432294314425
methylation_DLEU2,0.007261187116005802
methylation_MACROD2,0.0072593039350856295
methylation_XKR4,0.007257390285527186
methylation_GSX1,0.007257322769629144
proteomics_SYT1,0.007255597444947932
methylation_PRKCZ,0.007255410951267301
methylation_WSCD2,0.007249482010939388
methylation_BMP8A,0.007249270493107704
methylation_ZNF780B,0.007248281913580926
methylation_NAT8L,0.007247468308592386
methylation_SLC35F2,0.007246233624114792
methylation_MBOAT2,0.007245998689908002
methylation_F2RL3,0.007243092429828464
methylation_CECR4,0.007242827289661776
methylation_FA2H,0.007241871203860209
methylation_TFAP2A,0.007240208478889323
transcriptomics_CXorf21,0.007238939760642188
methylation_ARNT2,0.007238359676509712
methylation_GABRA4,0.007235762929790878
methylation_TMEM194B,0.007233125050735264
methylation_ST6GALNAC5,0.0072330295053481255
methylation_FKBP1B,0.007231678404263589
methylation_ARID5B,0.007230598105121713
methylation_DGKQ,0.007227171118096468
methylation_LOC100133669,0.007225471904006792
methylation_MLH1,0.007224612397823359
methylation_PLCG2,0.007223837381372358
methylation_PKNOX2,0.007223060053405593
methylation_GPR161,0.007220965150045132
methylation_LOC374443,0.007220914197236763
methylation_BARX1,0.007219519080353965
methylation_C5orf25,0.007217863970888818
methylation_NANP,0.007216246420118782
methylation_KIAA0427,0.007216154077945749
methylation_TNFRSF19,0.00721577293593311
methylation_SCARB2,0.007215666878908171
methylation_JAZF1,0.007214091893408652
methylation_ALPK1,0.007212354735047053
proteomics_WAC,0.007210145181601647
methylation_AGAP1,0.0072096615058257
methylation_MYO1B,0.007209652553737267
methylation_ALOX5,0.007206449223414272
methylation_TMCO1,0.007205467312654275
methylation_GDF10,0.007204038195608273
methylation_TNFRSF10A,0.00720316051163084
proteomics_PROM2,0.007201402046880101
methylation_MLXIP,0.007200905109364598
methylation_ABCC6P1,0.007200467111147173
methylation_psiTPTE22,0.007197211008109049
methylation_LRRC67,0.007195920573383557
methylation_ESAM,0.007195666407086439
methylation_BPNT1,0.00719456063902746
methylation_DACT1,0.0071920874792287485
methylation_ADAMTS9,0.007187259025219754
methylation_OR10AD1,0.007186150326266752
methylation_ZNF175,0.007184695954423511
methylation_BFSP1,0.007183294487148002
methylation_FAM43B,0.007182014998697265
methylation_DKKL1,0.007178577060882613
methylation_NSD1,0.0071752629080038734
methylation_LYPD6B,0.007173630267824998
methylation_C4orf52,0.007172725080217588
methylation_BARHL2,0.007172135378129279
methylation_FAM86B1,0.007168747002800109
methylation_TTBK1,0.00716873631539244
methylation_SEMA4G,0.007167696949636328
methylation_NEIL3,0.007166576676013562
methylation_ZNF462,0.007165123913958349
transcriptomics_NRSN1,0.007162193802949979
methylation_KCTD1,0.007161026074088254
methylation_PALM2-AKAP2,0.0071600938821137555
methylation_MAN1A1,0.007159822523574083
methylation_HIST1H3D,0.007157898942860456
proteomics_ERCC6,0.0071576413351001145
methylation_TIGD2,0.0071574947997216
methylation_FOXC1,0.007157243607364623
methylation_BMPR1B,0.0071563777475368495
methylation_ADRA1D,0.007155552361856157
methylation_SEMA6C,0.007154459844861411
methylation_P2RX3,0.007153982773815536
methylation_RSPO3,0.0071531236183607246
methylation_FAM38B,0.0071530790746192835
methylation_FLJ41350,0.0071506331030188825
methylation_ZNRF4,0.007148645316121216
methylation_C17orf108,0.007148421285344864
methylation_SLC22A15,0.007147492884822884
methylation_IL13,0.0071459187063455465
proteomics_GJA1,0.007145037042094616
methylation_TMEM90B,0.0071446544058309264
methylation_NMNAT3,0.007144265322674266
methylation_SH3PXD2B,0.007144055628339705
methylation_MYO18A,0.0071377028070169326
methylation_MAD2L2,0.00713655789917367
methylation_ZFP2,0.007134844319678477
methylation_CUX2,0.007133812341561466
methylation_DLK2,0.00713053555833691
methylation_ACYP1,0.007129072034086131
methylation_TSPAN5,0.007128386782821883
proteomics_SMYD5,0.007127236600173753
proteomics_CPNE2,0.007125488608634198
crisprcas9_GRAP,0.007124413961200316
methylation_CAMK4,0.007124222187841228
methylation_FRAS1,0.00712355965546645
methylation_CPT1A,0.007123245032272029
proteomics_TFAP4,0.007122786384139191
proteomics_CEP41,0.007119780893869431
methylation_DUSP8,0.007119377126120232
methylation_NAV2,0.007118648439143414
methylation_CDK5R2,0.007118356369520362
methylation_PSAT1,0.007113619398918909
methylation_HAP1,0.0071121250514964126
proteomics_GOLPH3L,0.007111974597773444
methylation_BEND6,0.007111090462359022
methylation_NMRAL1,0.007110859564295168
methylation_PIK3IP1,0.007110202386707875
methylation_GRIK3,0.007107994353224855
methylation_TIRAP,0.0071075720360196165
methylation_COL13A1,0.0071074380883123095
methylation_MIR433,0.007105960519038591
methylation_PCDHGC5,0.00710593914570509
methylation_APOA4,0.007105705906873569
methylation_WT1,0.007104743030913696
methylation_LOC283856,0.007102303685774093
methylation_MCCC2,0.007102014363267674
methylation_KIAA1024,0.007101781333598734
methylation_LARP6,0.007100427167550635
methylation_PNMAL1,0.007099103846606865
methylation_NKX3-1,0.0070963444605703285
methylation_GRB10,0.00709594695983934
methylation_SHD,0.0070956310220446975
methylation_MGC42105,0.007095005902979235
methylation_ZDHHC2,0.0070906939564223965
methylation_ZNF230,0.007090265284650837
methylation_PDE11A,0.007087704397345152
methylation_F11R,0.007086845383283052
methylation_PRUNE2,0.007086496583678377
methylation_EFCAB6,0.0070851031545413655
methylation_ADRBK2,0.007084187421888917
methylation_ELAVL3,0.0070834411182200095
methylation_FAM19A4,0.0070824336195930825
proteomics_SLC19A1,0.007082058650957818
methylation_SLC30A10,0.007080175230450754
proteomics_FOSL2,0.007079875289717992
methylation_TMEM155,0.007079217843470652
methylation_SEL1L3,0.007076999849599758
methylation_TSPAN11,0.007076451806047841
methylation_USP18,0.007074036794630019
methylation_SULF2,0.00707369066433819
methylation_CELSR3,0.007072953879686791
methylation_RCSD1,0.007071094897827489
methylation_POU2F2,0.007064306541589593
proteomics_NID1,0.0070625802816500875
methylation_TMEM86A,0.007062172682942526
methylation_ERO1LB,0.007059790955262765
methylation_CD58,0.007059135200830202
methylation_ENOX1,0.007058233194676121
methylation_TCF7L2,0.0070574290104556455
methylation_SLC1A1,0.0070532026654671846
methylation_MTERF,0.007048608625276869
methylation_ZBTB10,0.007048589469682087
methylation_CD72,0.007044860188190481
methylation_IRF8,0.007042673783487162
methylation_ABHD5,0.007039875652489819
methylation_C4orf48,0.007038270044917394
methylation_FBXL2,0.007037984589571329
methylation_DNAJB14,0.007037798632164969
methylation_C17orf101,0.007037492263209167
methylation_GULP1,0.0070368394350329025
methylation_CCNDBP1,0.007036808439026522
methylation_ITPR3,0.007034784852758067
methylation_SATB2,0.00703284131050408
methylation_PCDH7,0.007031900774638701
methylation_HTR1E,0.00703086137371659
methylation_MFF,0.0070286974045530685
methylation_MGAT4A,0.007025205093821126
methylation_ROPN1B,0.007023848796345345
methylation_AKAP5,0.007022639407441565
methylation_UCP2,0.007017524919758839
methylation_PVR,0.007014514950848512
methylation_C20orf194,0.007014347495022638
methylation_NDST3,0.007014200357388203
methylation_C21orf91,0.007014022989969891
methylation_SDC1,0.00701345763809192
methylation_FAM124A,0.007013045490376604
proteomics_MCL1,0.007011697091492606
methylation_ZNF876P,0.007011526053369096
methylation_OGFRL1,0.00701149516488121
crisprcas9_TYW1B,0.00700883917384821
methylation_TMEM231,0.007007911156866093
methylation_ACE,0.007006563841734209
methylation_VGLL2,0.007006386267682919
methylation_PCDH17,0.0070063391022999605
methylation_REC8,0.007005367428937682
methylation_NETO1,0.007003864475438879
methylation_TC2N,0.00700086387400255
methylation_SOX5,0.006998304589837012
methylation_SLC9A2,0.006997418671914055
methylation_MSH5,0.00699507544550824
methylation_TBC1D8,0.006993253696888547
methylation_PROX1,0.006986328806151125
methylation_HIST1H2AD,0.006985694928486982
methylation_C1orf74,0.006985464547506987
methylation_GPR63,0.006985320584602992
methylation_TMEM169,0.006979045468530483
methylation_CXADR,0.006978077550367843
methylation_LOC220930,0.006976755250102301
proteomics_NUMBL,0.006973597847806784
methylation_MFSD7,0.006972859037107949
methylation_INHBB,0.006971257490660547
methylation_KCNMA1,0.006970972156736585
methylation_DTX1,0.006969839179517419
methylation_ZNF443,0.006969713524528369
methylation_SORD,0.006969216492094222
methylation_NEUROD1,0.006966885079117795
methylation_DLL1,0.006966637924553402
methylation_FMNL2,0.006966572396085317
methylation_PDGFC,0.006964871896370521
methylation_IMPA2,0.006964771448691738
methylation_HIST1H2AK,0.006964320500534117
methylation_HORMAD2,0.0069625702052318675
methylation_HBZ,0.006962340903892677
methylation_MCOLN3,0.006960796855737924
methylation_RELN,0.0069602070446027715
methylation_FGF3,0.006956763892594119
methylation_DRD5,0.0069556954602146
methylation_SNX22,0.006953374676410369
methylation_SFTPC,0.006953156904225986
methylation_ZNF540,0.006952039612538887
methylation_TUBA1A,0.00695096294481687
methylation_EFNB3,0.006949318785896998
methylation_C13orf18,0.006948983036715452
methylation_DDX60L,0.006945242100433271
methylation_GGCT,0.0069439692486500705
methylation_CACNA1C,0.0069438831516288714
methylation_ERBB4,0.0069422411824323
proteomics_WDR11,0.006939431246804242
proteomics_RABGAP1L,0.0069378501123419775
methylation_OGDHL,0.0069356361300787935
methylation_GRIK1,0.006929093043843445
methylation_MT1IP,0.006929052612999461
methylation_KLHL2,0.00692787937582407
methylation_C16orf5,0.006926374174689008
methylation_MYO1E,0.006922192015107926
methylation_ZNF416,0.006921418798157827
methylation_FN1,0.006920851905322954
methylation_DEGS1,0.006920102925998998
methylation_RSPO1,0.006919779390875015
methylation_CA4,0.006919333860648432
methylation_SNAP91,0.006918414903985267
methylation_C1orf187,0.006918148173087072
methylation_KCNK12,0.006914888874586779
methylation_SLC2A8,0.006914412606184154
methylation_LHX4,0.006914251381788473
methylation_TGFBR3,0.0069142164163143215
methylation_TXNDC6,0.006912901631530769
methylation_HIST1H2BF,0.006906827689525623
methylation_OSBPL1A,0.0069041896433246555
proteomics_MOCS3,0.006902346713135318
methylation_PRDX2,0.006899986999376513
methylation_HIST1H2BN,0.006897459790276485
methylation_SATB1,0.0068960620408879715
methylation_SCARA3,0.006895937937871253
methylation_NEK3,0.006894688597422602
methylation_DOCK1,0.00689389586504757
methylation_GCLC,0.0068938626270432
methylation_ACTG1,0.006893202515619584
methylation_ANXA5,0.006893175633874801
methylation_CLEC4GP1,0.006890403398738948
transcriptomics_RCSD1,0.006887818807115179
methylation_TEAD4,0.0068866152420547005
methylation_ECEL1P2,0.006884300475604378
methylation_GPR157,0.006883539340444439
methylation_CROT,0.0068814002546164444
methylation_CLIC5,0.006875532707036492
methylation_CPNE3,0.006874579063453389
methylation_ZNF225,0.00687429759518698
methylation_SMAD1,0.006871040672157831
proteomics_ARMCX2,0.006869731841369218
methylation_CHDH,0.006863184413850139
methylation_TNNI3K,0.006860941076722897
methylation_NEGR1,0.006859490704974593
methylation_FOXO1,0.006859483364432648
methylation_PECR,0.006856511021440173
methylation_CTSL1,0.006851382956738709
methylation_LPPR5,0.006851213964953555
methylation_STMN1,0.006849213574733728
methylation_ADAM23,0.00684793252576186
methylation_ZNF215,0.006844765100043331
methylation_MIR432,0.006843094609444835
proteomics_TMED8,0.006842861167003282
methylation_GPR17,0.0068428527625825535
methylation_CAMK2N2,0.006840920862686878
methylation_PAQR4,0.006840727125286005
methylation_PVRL3,0.006833377317721237
methylation_ANKS1B,0.006831995208668175
methylation_LGI2,0.006831385968480806
methylation_GALR2,0.00682984182741487
methylation_C16orf92,0.006822133315162774
methylation_RGS6,0.0068211436202321825
methylation_RNF149,0.00681830960741237
methylation_GDF6,0.006817035533772269
methylation_CTSL2,0.006814456402018641
methylation_MAL2,0.0068138362175967394
methylation_RASGEF1B,0.00681206627794893
methylation_HECW2,0.006811701404697385
methylation_PPY,0.006811165325374756
methylation_ZNF578,0.00680709363606148
methylation_NKAIN4,0.006806717273151244
methylation_JMY,0.006800527557607808
methylation_ACSL6,0.006799838895588533
methylation_LZTFL1,0.0067984541804604415
methylation_LRP3,0.0067981703294579905
methylation_PTPRZ1,0.006796835144960535
methylation_DST,0.006796262131533508
methylation_LOC100130872-SPON2,0.0067935267369719325
methylation_KSR2,0.006793008808096676
methylation_SCN4B,0.006792763534579491
methylation_LPHN2,0.006789771015803003
methylation_TMC7,0.006788177933973381
methylation_UCKL1,0.006785326253473284
methylation_MOCS1,0.006783651546941887
methylation_MRAS,0.006780858305995011
methylation_PARP12,0.006780089320018655
methylation_C3orf70,0.006780016392713665
methylation_CAPN2,0.006779628461667166
methylation_LYPD6,0.006778312649221104
methylation_ZNF552,0.006778000218758631
methylation_MMP24,0.006776795791460409
methylation_C4orf3,0.006775671521594578
methylation_NPNT,0.006775396095453879
methylation_DTNA,0.00677187995886035
methylation_MIR483,0.00676867161321572
methylation_TOM1L1,0.006767988795215719
methylation_NPBWR1,0.0067672430909076755
methylation_MLYCD,0.006766464828598442
methylation_PDE3B,0.006761812549904983
methylation_C17orf57,0.006760708450118509
methylation_SLC46A3,0.006759256494001849
methylation_SDC4,0.006757277911476811
methylation_FAM18B2,0.006756577783021638
methylation_FPGT,0.006755905861656752
methylation_SASH1,0.0067538148766602205
proteomics_DAGLB,0.00675239222345051
methylation_UGGT2,0.006750475515810912
methylation_MYL7,0.006749537245075787
methylation_GRM7,0.006748658289550502
methylation_MARCH11,0.006746289496283433
methylation_LASS6,0.0067442066013297525
methylation_ZNF697,0.006742328066500477
methylation_MPP3,0.00673897410891783
proteomics_KRT14,0.006738887417123883
methylation_ZNF10,0.006737553111397473
methylation_CPT1B,0.006733283605255534
methylation_CACNA1D,0.006732710053076056
methylation_GAL3ST3,0.006731544875611587
methylation_B3GAT1,0.006730608306678945
methylation_SLC35F1,0.006728175146541908
methylation_HES4,0.00672803735822441
methylation_CHSY3,0.006726040455201814
methylation_ETV1,0.006723360596333389
methylation_SFXN3,0.006721467029790192
methylation_SEMA6D,0.006720858893785905
methylation_EFHD1,0.006720847870940275
methylation_PTPN14,0.006720251113498583
methylation_RHBDF2,0.006719559973482407
proteomics_CASP2,0.006716339353603975
methylation_ADAMTSL5,0.006715798049444977
methylation_MMP23B,0.0067151529000037576
methylation_LGI3,0.006714744502232533
methylation_SHC2,0.006714734868566827
methylation_SNORA24,0.006714318272138648
methylation_B4GALNT1,0.006713175066626156
methylation_ID4,0.0067127909006396294
methylation_C2orf89,0.006711992238562915
methylation_SNRPA1,0.006705202807044039
methylation_PROS1,0.006703599338728577
methylation_FGF5,0.006703095517595835
methylation_SH3BGRL2,0.006697871837244622
methylation_IRAK1BP1,0.0066968948772885995
methylation_CCK,0.006695779100296731
methylation_TLX1,0.006695650093258522
methylation_UNC80,0.0066943402626750866
proteomics_ABCC3,0.006692717876594834
methylation_SORCS3,0.006692349131347373
methylation_RSPH6A,0.0066918772131641605
methylation_ADCYAP1,0.006689940038323948
methylation_SH3GL3,0.0066899030549491326
methylation_BAIAP2L1,0.006687555690956497
methylation_ERI2,0.006687008529575694
methylation_ABCA5,0.006685381002345073
methylation_REPIN1,0.006684336437693292
methylation_MAP1B,0.00668428618232876
methylation_C9orf89,0.006676548753768978
methylation_CHN1,0.0066759382734625375
methylation_PRDXDD1P,0.006675037107976441
methylation_BNIP3,0.00666655194253288
methylation_BMP6,0.00666627297284727
methylation_LOC25845,0.006665665840224194
methylation_GNPDA1,0.006664027357572029
methylation_DECR1,0.006662862293366918
methylation_MIR9-3,0.0066621366571412675
methylation_NNT,0.006661392866514711
methylation_WDR76,0.006660333301035136
methylation_ADCY4,0.006659122163114374
methylation_SHISA7,0.006658370432304703
methylation_MN1,0.006656752227780836
methylation_MICALL2,0.006656614483338846
methylation_FLRT1,0.006655869150310146
methylation_SNAI2,0.006655768147738275
methylation_STX16,0.006655006982095289
proteomics_SLC20A1,0.006654334459062755
methylation_GPR139,0.006651611327893663
methylation_C3orf50,0.006649437810467961
methylation_SIX1,0.006648977935648798
methylation_C2orf55,0.006647823450429133
methylation_C6orf165,0.006646898846711882
methylation_PERP,0.00664686027893927
methylation_PTPRF,0.006645530893084005
methylation_TLCD2,0.00664546845399758
methylation_NRP2,0.006645055442585694
methylation_RUNX1,0.006644198478534844
methylation_BCL2L11,0.006639761001513684
methylation_CHD2,0.006637673344640315
proteomics_DCAF16,0.006635054702085295
methylation_MESTIT1,0.00663490413858631
methylation_C14orf167,0.006632457484510533
methylation_PTEN,0.006631341506625433
methylation_C16orf52,0.006629396512436723
methylation_MYH10,0.00662850665347541
methylation_SEPT3,0.006628117989980207
methylation_SIAH1,0.006626729019068792
methylation_ZNF208,0.0066266615458484435
methylation_CHGA,0.006624592683142851
methylation_MIR153-1,0.006623962439287989
methylation_HIST1H4E,0.006619819469770652
methylation_LRRC49,0.006616802950794845
methylation_ZFP36L1,0.006616610769641222
methylation_TST,0.006615773747958952
methylation_DUSP26,0.00661473489056278
methylation_GOLIM4,0.006614454565513868
methylation_ZNF134,0.0066140977306111655
methylation_KLF7,0.006610287212357693
methylation_SLC12A5,0.006608247227451653
methylation_FRMPD1,0.0066078733352964
methylation_SERINC2,0.0066076967835466275
methylation_RAB26,0.00660546821857124
methylation_C9orf150,0.006604704926066474
