feature,importance
methylation_HIST1H2BK,0.03456687416499579
methylation_DKFZp761E198,0.03456583983806282
methylation_IGDCC3,0.03456553161722521
proteomics_METTL3,0.0345645254129665
methylation_ARHGEF17,0.034563156602939946
transcriptomics_SHISAL1,0.0345618212838238
methylation_FLJ35390,0.034557723971764466
transcriptomics_SSH3,0.034547027921302396
methylation_EIF4E1B,0.03454307004099761
transcriptomics_TRPM1,0.03454215854532994
methylation_C15orf63,0.03454118427109126
methylation_C11orf63,0.034537942483114696
transcriptomics_CARMIL1,0.03453499910416849
transcriptomics_KIAA1586,0.034534022722230356
methylation_C5orf56,0.034534005195270875
transcriptomics_CDS1,0.03453320081350324
methylation_PCDHB10,0.03453301536665971
transcriptomics_NUAK1,0.03453208781090747
methylation_ZSCAN18,0.03453063852552967
proteomics_HSPG2,0.03453038317378137
methylation_PCDHB7,0.034530224222840654
proteomics_TOM1L2,0.03452544089198746
methylation_HIP1R,0.03452149330264603
methylation_LOC374443,0.03452076292504859
transcriptomics_ZEB2,0.03451937559652753
methylation_OSBPL10,0.03451928608103153
methylation_SOCS3,0.034517616784846175
transcriptomics_GPRIN1,0.0345140019623249
methylation_ZNF592,0.03451284822359807
methylation_PCDH8,0.034512547901278876
transcriptomics_DBH,0.034509476702010995
methylation_BEGAIN,0.03450811050236093
methylation_TRPS1,0.03450531948205058
transcriptomics_COL3A1,0.034502193105786
methylation_PCDHB19P,0.03450142373540342
drugresponse_1009;Tretinoin;GDSC2,0.03450029042010298
transcriptomics_RIMKLB,0.034495064575518555
methylation_MIR92A1,0.03449142660339138
transcriptomics_ZNF420,0.03449031709454729
methylation_LEPREL1,0.03448725884003507
proteomics_MGAT1,0.03447977709339112
proteomics_SPC24,0.034479454607404945
proteomics_GMPR2,0.034479448869751704
transcriptomics_OSBPL7,0.03447893042641109
crisprcas9_ACAD9,0.03446922581948193
proteomics_PFDN6,0.034468213072877604
methylation_RAMP2,0.03446743429728148
methylation_CRLF3,0.03446665489471341
methylation_FOXI2,0.03446346666909899
transcriptomics_ZNF430,0.03446212194737022
methylation_AATK,0.034461315860354516
methylation_ZNF322B,0.034461095329413396
methylation_RAB15,0.03446103324321616
methylation_SIDT1,0.03445629166763334
transcriptomics_CECR2,0.03445162022247613
proteomics_PDE6D,0.03445025768585463
methylation_GYLTL1B,0.034446557760038805
methylation_SKAP1,0.03444377455732838
transcriptomics_KANK2,0.03443837078601468
methylation_RNU6ATAC,0.03443356113678439
proteomics_PSMD1,0.03442339081666691
methylation_POTEH,0.034422033494766316
methylation_SYN2,0.034419234845954674
methylation_KBTBD5,0.03441909315853941
methylation_ZNF813,0.034417966027503966
methylation_CNR2,0.03441188586146995
methylation_SOX13,0.03441124401268122
transcriptomics_ZNF256,0.034410753477801446
methylation_ABHD8,0.03441064741177363
transcriptomics_ACE2,0.03440894355208357
methylation_TRERF1,0.03440775944123364
methylation_ABCB6,0.0344056502399773
transcriptomics_RUBCNL,0.03440524643548192
methylation_FRMD1,0.03440373934948719
methylation_MESP1,0.03440190700546476
transcriptomics_KCND2,0.03440109072813707
methylation_BIRC7,0.0344010137829884
transcriptomics_BAMBI,0.03439658538541736
methylation_CA8,0.03439129649773267
methylation_TUBA8,0.03438810991434948
transcriptomics_PLEKHN1,0.03438427911913621
methylation_IL17RB,0.03438311459210476
transcriptomics_CCBE1,0.03437573489102101
methylation_CAMK4,0.03437412396481255
proteomics_LIMD1,0.03437236199384878
methylation_SPOCK1,0.03437214472241323
transcriptomics_FAT4,0.03437025948763216
proteomics_SPINT1,0.034369016585419555
methylation_HK2,0.034366331744555965
transcriptomics_SYT11,0.034365221603475514
methylation_RUSC2,0.034365112172998646
proteomics_TRIM4,0.034364938858359464
methylation_FAM57A,0.034363390779840686
proteomics_TRMT2A,0.034363266865612856
methylation_BCL6B,0.03436163282743219
proteomics_RPS15A,0.034360064569508963
proteomics_BUB3,0.034359201738510314
methylation_ZPBP,0.0343575647161699
methylation_BTBD19,0.034355930644428476
proteomics_CCDC50,0.03434811885865524
methylation_ZNF93,0.03434731811934119
methylation_RADIL,0.034346517065615007
methylation_EBPL,0.034342556320974674
methylation_SHANK1,0.03434060605864311
methylation_ANTXRL,0.034339637210968874
transcriptomics_SPTBN5,0.034338798704437956
transcriptomics_ADGRG1,0.03433767230861161
methylation_IL12RB2,0.034337599146729084
methylation_PCDHGA11,0.03433257275475949
transcriptomics_OSM,0.034323192699874557
transcriptomics_C3orf80,0.03432193424504709
methylation_KILLIN,0.034320100518072355
methylation_SURF6,0.034319923266764606
transcriptomics_NOVA1,0.03431881750481746
transcriptomics_SMPDL3B,0.03431857714696189
methylation_TMEM90A,0.03431775335760508
methylation_MGMT,0.03431583269512159
methylation_C11orf80,0.03431452478196944
transcriptomics_MGST1,0.03430643632460147
proteomics_SDC4,0.03430467289408426
methylation_C6orf155,0.03429836265448274
transcriptomics_HSPG2,0.03429415745922324
methylation_GAL,0.034293103483194684
methylation_KIF26A,0.03428825775225826
transcriptomics_CLDN3,0.03428681194592036
methylation_L3MBTL3,0.03428158677383979
methylation_C19orf77,0.0342792264179972
transcriptomics_DPY19L2,0.03427919534219672
methylation_L3MBTL4,0.034277402811538224
transcriptomics_BNC2,0.034276956751411104
transcriptomics_BICC1,0.03427355696362914
methylation_ST3GAL4,0.034271384218130384
transcriptomics_PHKA1,0.034269109362382776
transcriptomics_CD28,0.03426583106397151
transcriptomics_INPP5D,0.03426349895902905
transcriptomics_PIK3AP1,0.03425912169335236
methylation_DIS3L,0.03425850298497957
methylation_MYLK2,0.03425814920335108
methylation_ALDH1L2,0.03425349682941279
transcriptomics_TRPM4,0.03425018390069785
transcriptomics_PAX7,0.03424937039358234
transcriptomics_TYRP1,0.03424803264297557
methylation_HS3ST3B1,0.0342455605455098
methylation_HOXA11AS,0.0342356463179519
transcriptomics_CDH3,0.03423400377686419
proteomics_POLA1,0.0342314688140867
methylation_RRN3P2,0.03423026689092044
methylation_MET,0.03422577327599619
methylation_GPR44,0.03422396540473837
transcriptomics_CCL3,0.034219927228373886
methylation_FAM55C,0.03421820172887198
methylation_SRPRB,0.03421233626829692
transcriptomics_PLCH2,0.03421231895523224
methylation_PCDHA4,0.03420974251678912
conditionals_mut_MCM3AP,0.03420651276206966
methylation_DUSP1,0.03420573425709158
methylation_CRHR1,0.034205554288281384
transcriptomics_NHS,0.034203854727826444
transcriptomics_SERTAD4,0.03420252575324849
methylation_FGF8,0.0342014779781918
proteomics_CD9,0.034200393900636596
methylation_C7orf57,0.034200063587154904
methylation_FOXF1,0.034195272595964915
transcriptomics_MARVELD2,0.0341921109104555
transcriptomics_DLX3,0.03419041429385616
methylation_RSPO4,0.03419022679963105
methylation_KCNF1,0.034187958850421744
methylation_MX1,0.03418514432659794
methylation_CLEC4GP1,0.03418060260780866
transcriptomics_IL15RA,0.03417918760753479
transcriptomics_ABCB5,0.034176919999435826
transcriptomics_SLAMF7,0.03417657428720866
methylation_SNX9,0.034176095947643814
methylation_ATP9B,0.034175536599320135
methylation_C5orf38,0.03417447241760363
transcriptomics_LY6D,0.0341713446657905
methylation_RETN,0.034171249863532344
transcriptomics_KCNG3,0.0341711839157528
methylation_PCDHGA9,0.034168867817189044
transcriptomics_CAPN8,0.03416678048369159
transcriptomics_CD226,0.03416578154742892
methylation_ZNF518B,0.034163259396416776
methylation_C11orf91,0.034158204424702965
transcriptomics_FHL2,0.03415711664172387
transcriptomics_ZNF134,0.03415704310119093
transcriptomics_TIE1,0.03415698799561544
methylation_RANBP17,0.03415237291463921
methylation_IKZF1,0.03414933597152734
methylation_CD70,0.03414711269740839
methylation_GALNTL1,0.034144494422159666
methylation_LOC650623,0.034142307599985544
methylation_SOHLH1,0.034140479408930786
transcriptomics_PSMB8,0.03414044260274175
proteomics_AVEN,0.03413739353460435
methylation_GLIS1,0.034136610957751896
transcriptomics_FUT2,0.03413270193183169
methylation_NRN1L,0.03413044562505652
methylation_ZNF682,0.03412998202369957
transcriptomics_LRRC1,0.0341273300388089
transcriptomics_ARHGAP32,0.03412459558599455
methylation_UNK,0.0341229562464867
methylation_C1orf59,0.03412120703076883
methylation_SLC6A5,0.034119706891750985
transcriptomics_RAB25,0.03411824415131218
transcriptomics_TLCD5,0.03411569207458581
methylation_ATP1A3,0.034114994277759575
methylation_ADAMTS14,0.03411442928481492
methylation_EPHA6,0.03411398440905528
methylation_SLC29A4,0.034111346619542675
methylation_TKTL2,0.03411120353966714
proteomics_URM1,0.034109621876557944
methylation_SIGMAR1,0.034109491655195535
transcriptomics_PAQR5,0.0341085972021252
proteomics_SARG,0.03410513205501923
methylation_PAX7,0.03410315852480917
methylation_SFRS13A,0.03410286716301051
transcriptomics_CALCRL,0.034100606438507784
methylation_ABHD12B,0.03409772784025316
methylation_ZNF347,0.03409406421658949
transcriptomics_MGAT3,0.034093885749218185
transcriptomics_LMNA,0.034086575386655465
methylation_MICALL2,0.03408283753157772
methylation_LGR5,0.034082323266515176
transcriptomics_TSPAN12,0.034076920556641216
methylation_TNRC6C,0.03407600808833316
methylation_DNAJB3,0.034072645284048915
methylation_TRIB2,0.03407091381414357
methylation_HSPA6,0.0340707179863486
transcriptomics_ERG,0.03406806198596488
methylation_ACOT12,0.034063097428867685
transcriptomics_KRT6A,0.034062957022829354
methylation_OR8S1,0.03405919960813087
methylation_LAMA3,0.0340588233137183
transcriptomics_EMP2,0.034055307203669144
transcriptomics_PDE1B,0.03405422711223115
transcriptomics_EXO5,0.03405361369043744
methylation_TM2D3,0.034050649058491214
transcriptomics_ACOT11,0.03404852445762611
transcriptomics_PHACTR1,0.03404809550568536
methylation_HSPC159,0.03404801235699716
methylation_TMIE,0.03404641788125495
transcriptomics_REG4,0.03404438735675697
transcriptomics_UGT1A1,0.03403998529369057
transcriptomics_FAM124A,0.03403865748852831
transcriptomics_SLC52A3,0.03403568083724502
transcriptomics_C19orf33,0.03403504630198983
transcriptomics_SLA,0.034034304275082417
transcriptomics_TESC,0.034032246862169255
methylation_FTL,0.03403046593964023
transcriptomics_SH2D5,0.03402703210828274
methylation_FAM189A1,0.03402613713886681
methylation_NR5A1,0.034018698588389865
methylation_CDC42BPG,0.03401779162650431
transcriptomics_GPM6B,0.0340174171147197
transcriptomics_KCNAB2,0.03401700141160946
transcriptomics_TMC6,0.03401655566242086
methylation_FAM71E1,0.03401560302200015
transcriptomics_ZDHHC2,0.03401030330911979
transcriptomics_EVI2A,0.03400980939987011
transcriptomics_CD244,0.034004814609964254
proteomics_GPX8,0.033999833490697934
methylation_STK32A,0.033996175650925636
transcriptomics_PXDC1,0.033996158936608435
methylation_DEPDC5,0.03399236994266869
transcriptomics_UBB,0.033991710574918094
transcriptomics_CAMK4,0.03399039417658492
transcriptomics_ZNF736,0.03398942900255274
methylation_C17orf49,0.03398403784465765
methylation_FOXD4L1,0.03398213996143797
conditionals_mut_RNF6,0.03398020931673669
proteomics_NDC80,0.033979683983840214
transcriptomics_SMAGP,0.0339788096770237
methylation_HES6,0.03397593491224835
transcriptomics_AZIN2,0.03397421020285558
methylation_ZNF319,0.03397229997296844
transcriptomics_TNFRSF14,0.03397208972240629
transcriptomics_IL16,0.03397115997108461
methylation_PLCE1,0.03397032412613397
methylation_SLC38A3,0.03397028000023693
methylation_PON1,0.03396692821285962
methylation_SSTR3,0.03396540691925584
methylation_C16orf67,0.03396482960867554
transcriptomics_PADI1,0.03396472856107737
transcriptomics_SERPINH1,0.033957834445580475
methylation_SLC29A1,0.033957473344059415
methylation_CKLF,0.03395740913103529
proteomics_POLR2G,0.033956365558170803
transcriptomics_STPG1,0.03395136598160233
methylation_SBF2,0.03395019171501441
methylation_HMOX1,0.03395014212876958
methylation_FZD3,0.03394144296094431
transcriptomics_CALD1,0.033939351764653666
drugresponse_1800;IRAK1-4-Inhibitor-I;GDSC2,0.03392457064197182
methylation_ZDHHC22,0.03392301368701593
crisprcas9_NDUFA2,0.0339192005205778
methylation_EPB41L3,0.03391844957197341
methylation_SLC18A2,0.03391579072412096
methylation_LSR,0.03391567736292444
methylation_ZNF30,0.03390853653569913
methylation_ST8SIA1,0.03390210617183449
methylation_DNM1P35,0.03389975079501584
methylation_RFX8,0.03389922460598446
methylation_CABP2,0.03389901647157508
proteomics_MRPL41,0.033898518051157754
proteomics_BAG4,0.033898391644279935
methylation_PCDHGB4,0.033897352949433315
methylation_NTN3,0.033897231958759905
transcriptomics_CTNND1,0.03389443755797206
proteomics_MGMT,0.033892835058643905
transcriptomics_UGGT2,0.03389031334729416
proteomics_RPS12,0.033887015042241043
transcriptomics_KIRREL1,0.033883592348632696
methylation_LOC339290,0.03387850653873426
transcriptomics_HSD17B2,0.03387809275431238
proteomics_TPRKB,0.033877304235697646
transcriptomics_RFESD,0.033874289482654626
methylation_PLEKHN1,0.033872798691322585
methylation_SOX21,0.03387230448131702
methylation_FHDC1,0.03387132955673346
transcriptomics_MTCL1,0.033870427460540815
methylation_CRABP2,0.033870135317919256
methylation_PTCHD2,0.03386988280473752
transcriptomics_PAX5,0.03386277008206329
methylation_ZNF512B,0.03386093776744077
methylation_FGF12,0.03385966650202348
proteomics_ABHD16A,0.03385880410459085
methylation_SCNN1B,0.033856000509302986
proteomics_EPPK1,0.03385509536876849
methylation_TSKU,0.03385485305810342
methylation_LOC154822,0.03385233596068244
transcriptomics_SRPX2,0.033851614737006354
transcriptomics_MYOF,0.033850360221480684
transcriptomics_PPP2R2C,0.03384955855889864
transcriptomics_TFF3,0.03384458231104068
transcriptomics_VIL1,0.03383800493710255
methylation_KCNS1,0.033837442820547674
methylation_C19orf76,0.03383294261014291
transcriptomics_SH3BP4,0.03383240319328087
transcriptomics_CMTM4,0.03382286481891073
methylation_NR4A1,0.0338227765480344
methylation_GJD4,0.03381567878682469
methylation_FAM46B,0.03381272084135648
methylation_IER5,0.033810638020147936
methylation_NQO1,0.033809266831221825
methylation_TIAM1,0.03380765498498546
transcriptomics_ANKRD9,0.033807243419191814
methylation_IL17C,0.03380478990517361
proteomics_TAX1BP1,0.03380318680490828
transcriptomics_PCDH17,0.03379910994869612
methylation_FKBP10,0.03379719045157707
transcriptomics_ZNF823,0.03379626228440181
methylation_MORN4,0.033791136629369785
proteomics_GABARAPL2,0.0337911091471427
methylation_MT1IP,0.03378929976341043
transcriptomics_ITGB4,0.03378900651208404
transcriptomics_EPHB2,0.03378813756494995
proteomics_BAK1,0.03378768073596903
proteomics_ARIH1,0.033783808971792645
methylation_TUBBP5,0.033783691137419115
methylation_ATP6V0E2,0.0337827799624662
methylation_KIAA1755,0.03378237539778812
methylation_BBS5,0.033779480325018825
transcriptomics_ZNF737,0.03377777392389625
methylation_MYBPC2,0.03377724938355315
proteomics_TMEM126A,0.03377539621352734
methylation_MIR550-2,0.033775115300447
methylation_IKZF2,0.03377292868841986
methylation_PDIA5,0.03377165618938971
transcriptomics_ATP2A3,0.0337709075376814
transcriptomics_SFXN3,0.03376972222087603
methylation_SLC35D2,0.033763613040297846
methylation_C12orf68,0.03375986804253159
transcriptomics_FGD3,0.03375872795742359
methylation_C2orf43,0.03375663122304247
transcriptomics_LY9,0.033752488358909934
methylation_REXO1L2P,0.03375197163789984
methylation_KRT83,0.033742948490950164
methylation_SOST,0.03374135592224787
transcriptomics_CHST10,0.033737763574613444
transcriptomics_AKR7A3,0.03373388302307437
methylation_EPSTI1,0.03372894581230283
transcriptomics_CD52,0.033728615272073374
methylation_ADPRHL2,0.033725676477176676
transcriptomics_CYFIP1,0.03372518160874887
methylation_DKFZP434L187,0.0337231949649675
methylation_MDFIC,0.0337225883548588
transcriptomics_APBB2,0.03372244544302269
methylation_SH3GL2,0.033722403443059275
transcriptomics_HNF1B,0.033722320171875576
transcriptomics_CAVIN2,0.03372204419677596
transcriptomics_ALOX5,0.0337219886979501
transcriptomics_ADAMTS10,0.03372017715119546
methylation_LPL,0.033714601209548174
methylation_SNHG4,0.03370996825338248
transcriptomics_CYSLTR1,0.03370724437984728
transcriptomics_MUC13,0.033705704480097624
methylation_CNTNAP2,0.033704493008087755
proteomics_STX3,0.03369997477518828
transcriptomics_BACH2,0.03369630527004333
transcriptomics_RXRG,0.033691432305810974
methylation_C11orf49,0.033690355718301444
proteomics_OPA3,0.033689236969080556
methylation_NSUN5,0.03368895275333039
methylation_LENG9,0.03368644090435271
methylation_LASS2,0.03368470343030332
proteomics_CRYBG1,0.03367763047133097
methylation_SNTA1,0.033677379360275636
transcriptomics_PRDM7,0.03367450791584673
methylation_FADS3,0.03367362579385717
methylation_MLNR,0.03367281663822317
transcriptomics_MORC4,0.03367260855829118
proteomics_LCP1,0.03367110774185813
transcriptomics_NHSL1,0.033666339068703366
proteomics_EHHADH,0.03366366238740584
methylation_NRXN1,0.03366287997432166
proteomics_GINS2,0.03365644439116442
transcriptomics_EPHB4,0.03365377641371756
methylation_EDARADD,0.03365224815851239
methylation_OBSCN,0.033648624512980334
methylation_RIBC2,0.03364771904090574
methylation_KCNT2,0.03364674496156809
transcriptomics_AHR,0.03364220679311702
methylation_FNBP1L,0.03364140413253044
methylation_LRRC14B,0.03363895614850533
methylation_DNALI1,0.03363705375024671
transcriptomics_PCDH1,0.033632850726240636
transcriptomics_RNF223,0.03363240432377845
methylation_ACP6,0.033631284095048446
methylation_ZNF512,0.03363112699426295
methylation_PTPRN2,0.03362999805996199
proteomics_MAPRE2,0.03362592047670555
transcriptomics_ALOX5AP,0.03362569347678547
methylation_C2CD4A,0.033624901485160806
methylation_ZNF300,0.03362339958326188
methylation_DLK1,0.033622419775964564
methylation_LOC643387,0.033618092047273736
methylation_CDKN1A,0.03361493604428742
methylation_LRRK1,0.033611890207848646
methylation_HIF3A,0.033605377523229445
transcriptomics_PLCL2,0.03360419225919154
transcriptomics_ZNF287,0.033602082770049106
methylation_CLDN7,0.0335944410326576
transcriptomics_SRRM3,0.03359327915791164
transcriptomics_SLC30A4,0.03359241361987907
methylation_MTX1,0.0335891218657057
transcriptomics_RIMS4,0.03358903496173381
methylation_LTBP4,0.03358800798052149
methylation_CHN2,0.03358722241920904
methylation_DNAH6,0.033585440662940474
proteomics_C2orf49,0.03358353265773188
transcriptomics_FAM241B,0.03357748240117307
methylation_GJB2,0.03357058255868135
methylation_HOXC10,0.033569908275417296
methylation_ALOX15,0.033565936736889984
transcriptomics_TUBB6,0.033565825332056376
methylation_ZNHIT6,0.03356498301433782
methylation_MFI2,0.033564049044529115
proteomics_PRXL2A,0.03356286760360617
methylation_TDRD12,0.03356193441175098
methylation_SLC10A4,0.03355646213735726
methylation_KCNH5,0.03355407099270445
methylation_CTDSPL,0.03355354972258711
methylation_NLGN2,0.033553489864372926
transcriptomics_C2orf15,0.033553337032996434
methylation_ANKRD2,0.033548810009003484
methylation_SLC22A17,0.033547357831961375
transcriptomics_ZNF461,0.03354692317227616
transcriptomics_EPS8L2,0.03354689868259901
methylation_RGS17,0.03354336302984371
proteomics_MACROH2A2,0.033541718684576394
methylation_HOXD1,0.0335396509290074
methylation_MSH5,0.03353876578550526
methylation_TBKBP1,0.033535381985301455
methylation_BCL11B,0.03353498053075824
methylation_H2AFJ,0.03352985546248195
methylation_C7orf46,0.03352312577512944
proteomics_LSR,0.03352146497264189
methylation_KIAA1598,0.0335195200588517
methylation_CHP,0.03351652546524263
methylation_NACAD,0.033515435584655605
methylation_KLHDC7A,0.03351267565723968
methylation_AADAT,0.03351093295972074
methylation_PRKAR2A,0.03351077850376273
methylation_TTC18,0.03350947973212174
methylation_HLTF,0.03350855734520455
methylation_FLJ44606,0.03350797658758932
transcriptomics_TBC1D12,0.033506489203247565
methylation_SNORA9,0.0335035566712996
proteomics_PARVA,0.03350293482344345
methylation_DPP7,0.033499762076043174
transcriptomics_JAML,0.03349842822508186
proteomics_PRMT3,0.03349816756947407
methylation_CLEC11A,0.03349693097962198
methylation_MEF2C,0.0334934276561512
methylation_HIST1H2AG,0.03348723700484428
methylation_PTEN,0.03348681628570111
transcriptomics_ATP6V1B1,0.033480934814258206
transcriptomics_EHBP1L1,0.03348048417584264
methylation_C8orf58,0.033479644776170984
transcriptomics_ELAPOR1,0.03347550112769032
methylation_MBOAT2,0.03346927666360822
methylation_C18orf16,0.03346919476604329
methylation_TMEM163,0.03346402133643266
proteomics_GNPAT,0.03346355777168059
methylation_CHST13,0.03346186637516295
copynumber_HOXD13,0.033455108698213436
methylation_PLD6,0.03345438954977151
transcriptomics_PKP3,0.033451356595085927
proteomics_LGALS8,0.03344960975658044
methylation_ADRA2B,0.03344715309868776
transcriptomics_SLC7A14,0.033442264407183175
transcriptomics_ZDHHC1,0.03343723873764134
transcriptomics_ZNF350,0.033433937716730984
proteomics_UBE2H,0.03343377491446587
methylation_RGNEF,0.0334245638459566
methylation_TLL1,0.03342372171068495
transcriptomics_RNF149,0.03342139183693209
methylation_NDUFS2,0.0334203226385357
methylation_C12orf10,0.03341659523606293
methylation_RDM1,0.03340927402477984
transcriptomics_PHACTR2,0.03340531369279622
proteomics_RHOB,0.03339788698002302
proteomics_EGLN1,0.033397622913104004
proteomics_UBE2K,0.03339657908268122
proteomics_AKAP9,0.03339557700934782
methylation_SCARB2,0.033395556775935906
transcriptomics_SIX2,0.03339250399050536
methylation_C6orf186,0.033385992034362204
transcriptomics_PCDHB2,0.033385965613764494
methylation_HOMER2,0.03338159197596448
methylation_PSTPIP2,0.03337851157726231
methylation_KIFC3,0.033378211025178975
methylation_CMIP,0.033377594904956176
transcriptomics_ANKRD22,0.03337053250928378
methylation_AGTR1,0.03336774177348636
transcriptomics_CD22,0.033366829773462045
methylation_IRX2,0.03335811904621858
transcriptomics_PCCA,0.033356407650680306
methylation_LRRC8D,0.033353855836978516
methylation_C17orf28,0.03335292940626008
transcriptomics_SLC46A1,0.03335166999853778
methylation_SLC24A3,0.03335086177054195
methylation_RAB11FIP3,0.033349020333993076
methylation_PLEKHF2,0.03334797915994036
proteomics_FASTKD2,0.03334554293624403
proteomics_RARS2,0.03334178409796426
transcriptomics_FLNC,0.03334087470043145
methylation_NT5DC3,0.03333882211685337
methylation_SIX1,0.03332712416523958
transcriptomics_MAP3K12,0.033324412504098296
methylation_GPC2,0.033324088822480794
methylation_ZNF428,0.03332055391041222
methylation_ZNF544,0.03331597335113264
methylation_LOC113230,0.03331352160040327
transcriptomics_RHOBTB3,0.033311786749467165
transcriptomics_TNFRSF13C,0.033308286225800496
transcriptomics_KCNK5,0.03330482149195261
proteomics_MRPS14,0.03329989260723366
methylation_TNFRSF6B,0.03329891846477585
methylation_MIR657,0.03329764789386173
methylation_CHRND,0.033296675559552756
methylation_PCSK2,0.03329417999116735
methylation_TGFB3,0.03329402589565754
transcriptomics_C1RL,0.03329391541513017
transcriptomics_PRRX1,0.03329141666493095
methylation_AUTS2,0.03328927985426364
methylation_CCDC88C,0.03328211441922845
transcriptomics_LYL1,0.033278801949320515
methylation_ZNF804A,0.0332777306355521
methylation_CHRNE,0.033277564621000094
transcriptomics_LILRA2,0.033270831777756235
transcriptomics_PITPNM2,0.03327052969693894
methylation_ANKRD28,0.03327001818676536
proteomics_RNASEH2B,0.03326784901631987
transcriptomics_FOSL1,0.03326619177372699
transcriptomics_ITGA3,0.033264887620970816
methylation_TTC14,0.03326471128913759
transcriptomics_LRRC4C,0.033253047916851644
proteomics_CASK,0.03325246288364997
methylation_GSTO1,0.03325240740894019
transcriptomics_CLEC11A,0.03325057752130529
transcriptomics_BCL11B,0.033247634171056466
methylation_LGALS8,0.03324719146401676
transcriptomics_TMEM59L,0.0332458097292444
proteomics_FAM234A,0.03324109270657577
methylation_PKDREJ,0.03323971262722089
methylation_ZNF37A,0.03323727327807898
crisprcas9_MESD,0.03323640965822115
transcriptomics_SLC2A2,0.03323530235399281
methylation_PARD6G,0.033225060062351715
proteomics_NSMCE2,0.03322434303517376
methylation_PHLDA3,0.03322364867060938
methylation_EFCAB10,0.03322298195360875
methylation_SCGN,0.03321762127260686
methylation_CTPS,0.03321608318862616
methylation_PPP1R3G,0.03321440874011331
methylation_DPP6,0.033212534128610194
proteomics_GALK2,0.03321135897289767
transcriptomics_BTG3,0.03320731328050187
methylation_DMGDH,0.033204255201866706
methylation_ZNF197,0.03320402581266369
methylation_LOX,0.03320117258453504
transcriptomics_AGPAT4,0.03320070874297991
methylation_LHX4,0.033197555802195175
methylation_LCN12,0.03319657461567024
transcriptomics_IYD,0.03319181665448478
methylation_SUSD1,0.03319101464899074
methylation_ACSS3,0.033188615216930006
methylation_COX6A2,0.033188202184160846
proteomics_SETD3,0.03318658816940588
transcriptomics_BCR,0.033184651880593614
methylation_DGKE,0.033184427544514436
transcriptomics_ANXA9,0.03318186119102274
methylation_CACNB2,0.033178805466291574
methylation_PTGER4,0.03317719677348232
transcriptomics_EGFR,0.03317412695753709
proteomics_PUDP,0.03316892156539319
methylation_TLL2,0.03316549954943293
conditionals_mut_SPEN,0.0331649324962004
methylation_DPYS,0.03316358230898915
transcriptomics_MARCKS,0.033162314405781136
proteomics_NAA25,0.03315645790261555
methylation_PGBD1,0.033154990361012805
methylation_GALR3,0.03315053032318954
methylation_LOC100130238,0.033150319360224424
proteomics_STARD9,0.033148215104404584
methylation_HNRNPF,0.03314742207077419
methylation_HTR7,0.03314740906560171
methylation_ALX4,0.03314426557830733
transcriptomics_MPZL3,0.03314239302752037
methylation_SHC3,0.033140991223564044
methylation_SH3PXD2A,0.0331386406487885
proteomics_FNBP1,0.033138099474694246
methylation_BAG2,0.033135847557687254
proteomics_LYSMD2,0.03313233452245817
methylation_C20orf166,0.03312581289052474
transcriptomics_PRKCE,0.03312048291797974
transcriptomics_RBFOX2,0.03311886874349308
methylation_CCDC40,0.03311842525286656
methylation_AMPH,0.03311486543262109
methylation_POU2F2,0.03311174265236363
methylation_INTS4L2,0.0331091337375147
methylation_ANKRD45,0.033108751836809766
proteomics_NGLY1,0.03310750860619277
transcriptomics_TGM2,0.03310606748557799
transcriptomics_DLL3,0.033102444522700974
proteomics_PRPS1,0.03309811189073748
methylation_SMTNL2,0.03309553184238
methylation_LOC150381,0.03308840984352317
transcriptomics_TINAGL1,0.03308713672695693
crisprcas9_RPL36A,0.03307794938938804
transcriptomics_DSG3,0.033077784672665464
methylation_PRDM16,0.03307751482207798
methylation_SLC9A3,0.0330766530703527
methylation_DUSP8,0.0330762249203549
transcriptomics_RBFOX1,0.03307322098036896
methylation_COL9A1,0.0330711418439479
methylation_LRIT1,0.033068640130602955
methylation_FLJ35024,0.03306816001337766
proteomics_SARNP,0.033067206388703
methylation_SNAR-F,0.0330665165096951
methylation_ERRFI1,0.03306585667318783
transcriptomics_FRMD6,0.03306417520529399
methylation_HS3ST4,0.033057184331087015
methylation_SUMO1,0.03305639063257938
methylation_C11orf88,0.03305326932125118
transcriptomics_EHD2,0.033050729644107
methylation_ACOXL,0.03304588783721289
methylation_RHBDF2,0.03304180170396965
methylation_DSC2,0.03303980547777275
proteomics_FAM169A,0.03303766514994723
methylation_LINGO3,0.03303648515099304
transcriptomics_DKK3,0.03303227680719353
methylation_C8orf73,0.0330302867164878
proteomics_ZMYM4,0.03302786719648106
methylation_GJC2,0.03302677595235253
methylation_LOC100130015,0.0330242258227212
methylation_GPNMB,0.03302169103058837
methylation_C8orf47,0.033016502220564216
crisprcas9_HDAC1,0.03301169012308846
methylation_CRIP3,0.03300958953069719
methylation_AREG,0.03300285885691442
transcriptomics_ANXA1,0.03300196069206913
transcriptomics_DSG2,0.03299778047514543
methylation_NEURL3,0.03299219616952926
methylation_KLK8,0.032991756952299604
transcriptomics_CXCL3,0.032988865966837144
methylation_MAP6D1,0.032988760216357035
transcriptomics_LTBP3,0.03298779211976792
methylation_TNIK,0.03298504186229545
transcriptomics_TUFT1,0.032981238997735356
transcriptomics_RHOH,0.032974083061193676
transcriptomics_PLPP2,0.03297225026039246
