feature,importance
proteomics_BRD7,0.0031677859397797803
proteomics_ACBD6,0.003163179175298686
methylation_SH3BGRL2,0.00316108621487177
proteomics_SPRYD7,0.0031608706494409004
proteomics_NUB1,0.003160554231159804
crisprcas9_NUBPL,0.0031593873356612952
methylation_AK3L1,0.0031593677510209834
proteomics_MTAP,0.0031590259798170172
methylation_IL15,0.0031584906242494285
methylation_EPHA7,0.0031583979275965654
methylation_MRPL41,0.0031576883490031776
methylation_FKBP9,0.003156049198671598
methylation_EPHB1,0.0031560429460629424
crisprcas9_SELENOI,0.0031558724472242655
methylation_LOC100128640,0.0031516304718335582
crisprcas9_PCM1,0.003151558233156961
crisprcas9_MYBPHL,0.0031500918305802095
proteomics_RABEPK,0.0031492210810512805
crisprcas9_HTATSF1,0.003149106060073823
methylation_CALCR,0.00314841299786215
crisprcas9_RBPJ,0.003147707159952578
proteomics_TCF25,0.003144235559570561
crisprcas9_CEP192,0.003141929332415456
proteomics_COL6A1,0.0031416446199486444
proteomics_PROSER2,0.0031416414562120713
methylation_CROT,0.0031410531747233616
crisprcas9_C1QTNF4,0.0031399803883921363
methylation_DSC2,0.0031392860678556784
methylation_TST,0.0031388988432477357
proteomics_CIP2A,0.003138296290376532
crisprcas9_TTC4,0.003138178113512908
crisprcas9_MYH9,0.0031377021670140836
proteomics_CAMSAP3,0.003137047089418819
transcriptomics_GRIN3A,0.003136046943231337
proteomics_PLCD3,0.0031359056831355312
proteomics_HPSE,0.003134072597849396
proteomics_FOXP1,0.003132782890221325
methylation_YAP1,0.0031327170554248584
crisprcas9_MYBBP1A,0.003131695502311715
transcriptomics_VPREB3,0.0031298697566007694
proteomics_NSL1,0.0031295960548886385
proteomics_NMI,0.0031293116588053532
proteomics_SUOX,0.0031292835450166083
proteomics_LRRC1,0.0031278803854902903
crisprcas9_WSB2,0.0031277872165030437
methylation_ZNF761,0.0031271494848603633
crisprcas9_SPIN1,0.003126010841168713
crisprcas9_ECSIT,0.0031256758106942605
methylation_TRPC3,0.003125217581369225
proteomics_SINHCAF,0.0031233447167745296
proteomics_BLM,0.00312329412374943
transcriptomics_PRPH2,0.0031227933861431587
methylation_KCTD3,0.0031225218178482905
crisprcas9_IL17C,0.0031225105056351004
proteomics_H1-1,0.0031222894000327984
proteomics_SSNA1,0.0031218498969617222
methylation_RANGRF,0.003121491738765486
crisprcas9_FOXO3,0.003121306774059138
proteomics_TDP2,0.0031211004952912107
crisprcas9_TRMT112,0.00312055096933118
transcriptomics_PENK,0.003119560853445615
crisprcas9_PIMREG,0.0031194164104222477
methylation_SAMD12,0.003119394918737724
methylation_RIPK2,0.003118684011949995
crisprcas9_HAPLN2,0.0031184042068292226
proteomics_GDAP1,0.003117882496190059
crisprcas9_CCDC51,0.003116500158587819
crisprcas9_FOXA2,0.003115018593044015
methylation_MIR1249,0.0031142830269956967
methylation_FGF9,0.0031140138779921158
methylation_ZNF614,0.0031131222768351055
transcriptomics_TMEM132C,0.0031131154866590447
methylation_PFN4,0.003112925557646946
crisprcas9_CAD,0.0031121856806249596
crisprcas9_NFIB,0.003110412220240528
methylation_DHCR24,0.0031097697372418688
proteomics_BET1,0.003109657089494642
transcriptomics_TAFA2,0.003109604756099586
proteomics_RAP2C,0.0031080239938638165
methylation_MIR1915,0.0031075777812809386
methylation_FBXL2,0.003106282934196785
methylation_KIRREL,0.0031060391740329774
crisprcas9_PDS5B,0.0031048695619462895
methylation_EHD2,0.0031024901962512165
crisprcas9_RANBP1,0.0030989682027101825
proteomics_SPARC,0.003097541883700482
crisprcas9_MRPL19,0.003095711942755962
transcriptomics_MT1F,0.0030951483882735646
proteomics_FADS1,0.0030947495389420142
proteomics_YIPF6,0.003094712353677728
crisprcas9_XPR1,0.003093938748430641
crisprcas9_AATF,0.003092033925719247
methylation_SLC46A2,0.003091107641277644
crisprcas9_UBR4,0.003091035155793938
proteomics_ACSL5,0.0030909248545082438
methylation_C6orf168,0.0030891035799101205
methylation_SYDE1,0.0030868714738134786
proteomics_GGT7,0.0030862201580967356
methylation_ADRB3,0.0030845482439852113
crisprcas9_PUM1,0.0030836496736101537
transcriptomics_LMCD1,0.003083228492934577
methylation_BMPR1B,0.003082251205685845
proteomics_CDH3,0.003080960805003935
crisprcas9_TACO1,0.003080900028540051
crisprcas9_DPY30,0.003080851803225367
proteomics_FHL1,0.0030804194981599547
proteomics_UQCC3,0.003079496129754263
crisprcas9_ZBTB18,0.0030782923138592583
proteomics_IL18,0.0030774051698206776
proteomics_LYSMD2,0.003077014675668427
transcriptomics_OTUB2,0.003075379109680805
crisprcas9_TMEM165,0.003073246627504182
proteomics_RNASEH2B,0.0030730279612426513
proteomics_PSME4,0.0030722665864010967
methylation_SH3BP4,0.0030714650326661994
methylation_CSDA,0.0030708175212032793
proteomics_CCDC71L,0.003070568074472646
methylation_ZNF175,0.0030701795875914114
methylation_UBB,0.003068556884009571
proteomics_ST14,0.003067822144046144
crisprcas9_FOXA1,0.003067310235847901
proteomics_UQCRFS1,0.003067295006094579
crisprcas9_RRN3,0.003067018357240338
proteomics_SLC12A9,0.0030667302319786604
proteomics_KCTD12,0.0030642774409643933
methylation_PLCE1,0.0030641384648902484
methylation_CXCL14,0.0030629814119926923
crisprcas9_SEL1L,0.003062770135303543
proteomics_STK10,0.0030623033645857003
crisprcas9_ICE1,0.003061411411384851
crisprcas9_WDR77,0.003060044946663325
methylation_ETFA,0.0030597715969187837
crisprcas9_RB1CC1,0.0030597468808543516
crisprcas9_TRMT5,0.0030597459653438036
proteomics_RNF167,0.003059739939936513
proteomics_AHCYL1,0.003058805131501204
proteomics_INPPL1,0.0030586725408699132
proteomics_TJAP1,0.0030575349771446866
methylation_SLC6A4,0.0030569678432575713
methylation_NAV2,0.003056642877545038
transcriptomics_TRIM72,0.0030565680793925103
proteomics_CCDC9B,0.0030548741596853925
proteomics_ZNHIT2,0.0030532619543865583
crisprcas9_MTF1,0.003053101596635086
proteomics_RAPH1,0.003052540659852538
crisprcas9_GRHL2,0.003052088266493345
crisprcas9_DHFR,0.003051563395586356
methylation_PKNOX2,0.0030502853793906667
crisprcas9_ETV5,0.0030492723662998997
methylation_GALNTL4,0.0030482392915691763
methylation_TCF7L1,0.0030468867461056815
methylation_CLUAP1,0.00304616125735285
crisprcas9_CLTC,0.0030438197927981263
methylation_CDS1,0.003043559119995695
crisprcas9_UBE2R2,0.003041874398985449
transcriptomics_TDRD12,0.0030418623449700315
proteomics_NME7,0.0030417151302935337
crisprcas9_ADAM29,0.0030409609838650234
methylation_FGF5,0.0030392951279939
proteomics_ZNF609,0.003037064346074968
proteomics_USP13,0.0030354008258302824
methylation_TMEM17,0.0030353730830030494
crisprcas9_PPAT,0.0030348195073011098
methylation_GPR137B,0.0030342678733380917
crisprcas9_TFDP1,0.003030423012004308
proteomics_MTPAP,0.0030297097316601294
proteomics_NEO1,0.003027648709183576
crisprcas9_DMAP1,0.003026871523376396
methylation_CACNA1H,0.0030264359706314334
methylation_KIAA1244,0.003025596044553303
proteomics_GLDC,0.0030252251326290847
crisprcas9_DHX29,0.003020620189552906
transcriptomics_ZNF100,0.003020544974301548
crisprcas9_PDAP1,0.0030202783498181696
crisprcas9_TRIO,0.0030192058570754697
crisprcas9_ATF4,0.003018346353411591
crisprcas9_SUZ12,0.0030171090711241457
crisprcas9_POLR2F,0.0030164451175180612
proteomics_MYCBP2,0.0030155700937239418
transcriptomics_RASL12,0.003015544713258155
crisprcas9_RNF123,0.0030144099958042364
crisprcas9_ZFP36L2,0.003010472321687524
crisprcas9_CDC5L,0.00301024612182587
proteomics_SPC25,0.00300701879377603
methylation_HMCN1,0.0030059797906947555
methylation_FHOD3,0.003005059458753784
methylation_BRSK2,0.003004918589877597
transcriptomics_KLHL9,0.0030038645799161092
methylation_FAM20C,0.0030032659153311023
crisprcas9_RER1,0.0030027388158978753
crisprcas9_KCND2,0.0030018508562757325
crisprcas9_COQ7,0.003000862260186766
methylation_TP53TG1,0.002999561285405306
methylation_VSNL1,0.0029993845245386377
methylation_LGI2,0.0029979269388691154
transcriptomics_ZNF808,0.0029978127563097994
crisprcas9_ADAR,0.0029944249970509243
crisprcas9_GATA6,0.0029939162806316985
methylation_KNDC1,0.002993476792955906
methylation_CLIC5,0.0029918437056239548
transcriptomics_CD52,0.002990416094579659
crisprcas9_ENO1,0.00299014629786367
proteomics_IFIT5,0.0029898836258573864
proteomics_SORBS3,0.0029893644729006787
proteomics_MALSU1,0.0029891883792670863
proteomics_MME,0.002988716728346393
proteomics_CARMIL2,0.0029885712476186896
methylation_NUDT16,0.0029877697390394862
transcriptomics_GATM,0.0029867996679899165
methylation_HBA2,0.0029865696002767538
methylation_SEMA6D,0.002985587262457489
proteomics_SELENOS,0.0029854241891241378
crisprcas9_KATNA1,0.002984608448307617
crisprcas9_TIPRL,0.002984551156000028
proteomics_TBC1D10B,0.0029843362095323743
proteomics_ASDURF,0.002981992734019214
crisprcas9_PPME1,0.0029819826705278084
methylation_MYH10,0.0029813328512744543
transcriptomics_ZNF93,0.002980874680824083
methylation_CAPS,0.0029801745195721313
methylation_C18orf18,0.0029786768229344927
proteomics_SNX15,0.0029777701037030403
proteomics_PCBD2,0.0029772727382950336
crisprcas9_GPATCH1,0.0029764210715371156
proteomics_HAUS8,0.0029753909156117106
proteomics_VPS72,0.0029750009385285307
methylation_WNT3A,0.0029732789444565136
methylation_BEGAIN,0.0029701477049091313
methylation_ESPNP,0.0029684580971464057
proteomics_SPRY4,0.0029674616260777953
methylation_GNAI1,0.0029643449858544205
crisprcas9_H2BC15,0.0029641213525990434
proteomics_CD70,0.002963188549709156
proteomics_CRLF3,0.002961885718873659
methylation_PIWIL2,0.0029606996094241897
transcriptomics_PLAAT1,0.002960389534176323
crisprcas9_MPV17L2,0.0029591244105947115
methylation_COL12A1,0.0029583235467758946
proteomics_CERS2,0.0029578703227727764
proteomics_COG8,0.002954128672017319
proteomics_RBM47,0.002953128277219577
methylation_NME6,0.0029516173481638685
methylation_MCCC2,0.0029511407380546917
crisprcas9_MBTPS1,0.002950660780423298
proteomics_ADD2,0.002949824651127964
crisprcas9_POLR3D,0.0029496225185299423
methylation_SCN5A,0.0029466558923903347
crisprcas9_JUP,0.002946439633923369
transcriptomics_TSPY4,0.0029463439420702128
crisprcas9_HNF1B,0.002942949067685997
proteomics_HECTD3,0.002942132508541504
methylation_GULP1,0.002941814663160843
methylation_MIR27B,0.0029394491607488736
methylation_CDC42BPB,0.0029382088484673566
methylation_KDELC1,0.0029380171073563445
crisprcas9_OR4D9,0.0029376720481098214
methylation_NEAT1,0.0029343358885757565
crisprcas9_CTRB2,0.0029325754009822767
proteomics_SDHAF2,0.002931115263002528
crisprcas9_TARS2,0.0029298913006083876
crisprcas9_HDAC2,0.0029297218183369916
methylation_CADPS2,0.00292938800935958
proteomics_PIP4K2B,0.00292891594836997
crisprcas9_SNRNP25,0.0029283870980336027
crisprcas9_OTX2,0.0029270407627109423
methylation_SCN9A,0.0029260270325265846
proteomics_CD81,0.0029239982570540978
methylation_MSI1,0.0029223918668323822
proteomics_SPINDOC,0.0029222109790729644
proteomics_SCLY,0.0029201920358538627
crisprcas9_CD81,0.002919965259584706
crisprcas9_NUTM2A,0.002919513701496264
proteomics_NEDD1,0.0029181161796118273
proteomics_ANTXR1,0.00291780098018164
proteomics_TRIM29,0.0029176550406666167
proteomics_DDB2,0.0029166955404183546
crisprcas9_GRB2,0.002916599889936938
proteomics_EML2,0.0029159851959533723
crisprcas9_DOCK5,0.0029157101737133087
transcriptomics_SLC17A3,0.0029153633684666745
methylation_EIF5A2,0.00291534644095623
methylation_LOC100302401,0.0029144594883305404
crisprcas9_WDR89,0.0029141181298986806
crisprcas9_ADAT3,0.0029139285294042367
methylation_GATA6,0.0029133336201991353
crisprcas9_CTBP2,0.002913294917306513
proteomics_NDUFB7,0.0029132731120215948
crisprcas9_ATR,0.0029127868205550828
methylation_C6orf226,0.0029118480196353488
methylation_SGEF,0.0029115071002524633
crisprcas9_RCE1,0.0029109204317474134
crisprcas9_MAP3K2,0.0029076635460345275
crisprcas9_OGDH,0.002905844904350026
proteomics_ACAD10,0.002905182190009905
crisprcas9_RWDD4,0.0029033192210082587
proteomics_QRICH1,0.0029023866366430684
crisprcas9_RSL24D1,0.0029021958701140513
proteomics_TBC1D10A,0.002901946217798493
crisprcas9_FADD,0.002901203413991506
crisprcas9_MAPKAPK5,0.0028986112160332383
transcriptomics_ARHGAP36,0.002898594574562397
transcriptomics_C10orf143,0.002898262548023024
proteomics_ZADH2,0.002895528867296767
methylation_KLF9,0.002894050849226363
crisprcas9_MRPL44,0.00289376317604364
transcriptomics_ZNF160,0.00289350052128116
crisprcas9_IPPK,0.0028932502664151686
methylation_ZNF823,0.00289314344333722
crisprcas9_RBM8A,0.0028930057519419195
crisprcas9_EIF3H,0.0028917616038017895
proteomics_SNRNP27,0.0028907570919202217
crisprcas9_MED16,0.002889779988979077
methylation_HIST1H4K,0.002889683049092951
methylation_KCNJ2,0.0028884560857565886
proteomics_ALG2,0.002888105077261367
transcriptomics_CD2,0.002885946179803689
methylation_C4orf31,0.002885413162053489
crisprcas9_YEATS4,0.0028849155788062994
proteomics_DNMT3A,0.002884901193569308
crisprcas9_DNM2,0.002884786376788377
crisprcas9_DDX1,0.002883995554548492
methylation_LOC654433,0.0028838523662664548
methylation_KIAA1826,0.0028838502209085014
proteomics_SVIP,0.002882254120877603
crisprcas9_CFAP57,0.002882116697375192
proteomics_VLDLR,0.002881470904742473
proteomics_MEF2D,0.002880414754206361
crisprcas9_RPS24,0.002878910940749549
crisprcas9_SH3GL1,0.002877614739599676
proteomics_DCAKD,0.0028767137304361564
crisprcas9_MED14,0.00287550728758679
proteomics_PRPS1,0.0028752405020908145
methylation_PRUNE2,0.0028737877894697687
crisprcas9_PAXIP1,0.0028723817928591818
proteomics_HMOX1,0.002872172254075305
proteomics_ECT2,0.0028717386383317763
crisprcas9_ERCC6L,0.0028712528990277285
crisprcas9_LRP8,0.0028708879366492147
crisprcas9_GTF2F2,0.0028708592364351214
transcriptomics_ADGRB3,0.0028695845955829602
proteomics_CNOT10,0.0028690620525555245
transcriptomics_ZFP3,0.002868968262111927
crisprcas9_LIG1,0.0028675003307962
proteomics_GLT8D1,0.00286491467029935
methylation_CCDC38,0.002864740405929537
proteomics_TAGLN,0.0028647005983403243
methylation_HES7,0.0028646439875286917
methylation_ZNF211,0.0028638309203890084
crisprcas9_MRM3,0.002863655245342406
crisprcas9_BSN,0.0028628089674325318
proteomics_ITGB6,0.0028613413942492477
proteomics_FTL,0.002860064025737966
crisprcas9_KLF5,0.0028597696115756103
methylation_C2orf72,0.002858223302317845
proteomics_CAP2,0.002857394558107294
proteomics_GGA1,0.002856630606641239
methylation_SLC39A8,0.0028553145041972537
methylation_OSBPL1A,0.0028533775037711128
crisprcas9_NFU1,0.0028532612594665565
crisprcas9_ANAPC13,0.0028518889039102252
methylation_LOC339290,0.0028507678801373126
methylation_FAM184A,0.0028493010915150337
methylation_NIPAL1,0.0028486879956946404
proteomics_PDE4DIP,0.0028467632823872165
crisprcas9_FGFR1,0.00284608363063493
crisprcas9_CUL1,0.0028455802887448517
proteomics_ATG5,0.002844127924985418
transcriptomics_ZNF112,0.002843749717215572
proteomics_PPFIBP1,0.002843529869839218
crisprcas9_PHOX2A,0.0028418758620147996
proteomics_TTC19,0.0028411919814070666
transcriptomics_ARHGAP21,0.002839657138432791
crisprcas9_THOC7,0.002839367251955081
methylation_CHN1,0.0028391438433118953
crisprcas9_ZPR1,0.002838186861882016
proteomics_GNE,0.002836196213593222
methylation_TBC1D9,0.0028345992327010227
proteomics_MCM3AP,0.002834396468269179
proteomics_GNB4,0.0028319967888103467
crisprcas9_VARS1,0.0028319637783824265
methylation_TEAD2,0.0028318450400709786
proteomics_TRAPPC4,0.002830697806803677
crisprcas9_CCNF,0.0028302602781606827
methylation_APP,0.0028287028772443646
crisprcas9_MARK2,0.002828083597394153
methylation_GGH,0.002827668341249534
proteomics_PLGRKT,0.002827529358697568
methylation_MITF,0.002827057257183815
proteomics_BTAF1,0.0028259891823611822
methylation_PSMB8,0.002824290535971039
methylation_AGXT2L1,0.0028238304350577483
proteomics_CNST,0.002823677729429147
proteomics_CDCA7L,0.0028197057729303196
proteomics_NCDN,0.0028195493992248513
crisprcas9_IL27RA,0.0028184113058405307
crisprcas9_C10orf95,0.0028159679379886355
crisprcas9_CHD8,0.0028149383420365856
crisprcas9_TMEM230,0.0028130249875558543
crisprcas9_MTG1,0.002812610234433611
methylation_SNHG8,0.0028126101082059764
proteomics_ARMCX2,0.0028098540151593374
methylation_FAM171B,0.002809463596391455
proteomics_EMC6,0.002808856320896109
proteomics_IFT122,0.002807054825874656
proteomics_UBP1,0.0028068912849453613
methylation_NR3C2,0.002806771786281332
crisprcas9_KPNA7,0.002806605215779547
proteomics_HSPB8,0.002805481192258962
crisprcas9_NONO,0.0028033488033232194
methylation_PPP2R3A,0.0028028838263083103
proteomics_CYP2S1,0.002801287588100223
proteomics_CCT6B,0.002800510681811466
crisprcas9_NOP9,0.0028001973355820378
proteomics_MOSPD2,0.0027991281299526508
methylation_GAD1,0.002798795883943316
proteomics_MSTO1,0.002797739631015705
methylation_HIST1H2BJ,0.0027975342269431227
methylation_ARNTL,0.00279615251592126
proteomics_EHD2,0.002795999479779497
methylation_TEAD1,0.0027959380042398684
crisprcas9_NUP107,0.0027954315843796242
crisprcas9_ALAS1,0.002794753803909122
crisprcas9_TXNRD1,0.002794364325412095
crisprcas9_TFAP2C,0.0027941663144685517
proteomics_PCDH1,0.002793466751642828
proteomics_SEPTIN6,0.0027929979702072828
crisprcas9_MNAT1,0.0027923412831777
crisprcas9_SLC24A2,0.0027919719947993157
crisprcas9_ERH,0.002790307249215458
methylation_HAP1,0.0027899971939682995
crisprcas9_USP37,0.002788750151215017
proteomics_ERI1,0.0027882872262078866
proteomics_TLE5,0.002786947792329128
crisprcas9_ANKRD52,0.002786077524920637
proteomics_OTULIN,0.002785684931069966
proteomics_ADIRF,0.0027856082821120154
proteomics_HSD17B7,0.002785100317910084
proteomics_POLR3F,0.002782953592100962
transcriptomics_EXOC6B,0.002782207826416833
proteomics_NCAPH2,0.0027819663176111894
crisprcas9_POLE3,0.0027819080977154052
crisprcas9_KDELR2,0.0027816462789082477
proteomics_TGFB1I1,0.0027812429293115246
crisprcas9_ACAA2,0.0027808992168691553
crisprcas9_MGAT1,0.0027789582139763486
crisprcas9_KDM8,0.0027785297578165604
crisprcas9_URB1,0.0027777868599227853
methylation_ADAMTS9,0.002775697401904876
crisprcas9_FH,0.002773515748339629
transcriptomics_ZIC3,0.0027733985500132475
crisprcas9_ELOF1,0.002772527922788238
proteomics_GJA1,0.002772038014142906
proteomics_S100A2,0.0027719973733486736
crisprcas9_NDUFB4,0.002769167510136662
methylation_ZNF10,0.002768214058276081
proteomics_MAFF,0.0027678664062349813
proteomics_NEDD4L,0.002767405381391914
crisprcas9_ATIC,0.0027665803079297063
crisprcas9_NOP58,0.0027662840961821967
crisprcas9_WDR12,0.002766244425497019
proteomics_KIAA1143,0.0027660080449787993
methylation_TNFSF11,0.002763752148968537
crisprcas9_RPS4X,0.002762720221008843
proteomics_CPS1,0.002759572837852693
crisprcas9_MCM3,0.002759411672527701
methylation_STC2,0.0027588846849972803
crisprcas9_CENPT,0.0027586212945034288
methylation_AGAP1,0.002756968444804843
proteomics_TMLHE,0.0027561800477622946
proteomics_ASF1A,0.0027551800637478636
methylation_TTLL7,0.0027543295658973522
proteomics_SIRT6,0.002753605544501378
methylation_PTPRZ1,0.0027532825853559834
methylation_MAGI1,0.0027530347991274527
methylation_HTR6,0.0027522317591913022
proteomics_ZFYVE16,0.0027514150043588355
methylation_HIST4H4,0.002751043063273741
methylation_SMOC2,0.0027507768075442102
crisprcas9_DMXL1,0.002747874664233374
proteomics_DTNBP1,0.0027437191102604717
proteomics_FAM83B,0.002742551345356149
methylation_LOC148709,0.002741464124570343
proteomics_GSKIP,0.0027410483873725276
transcriptomics_ZNF891,0.0027408321060780655
proteomics_SLC12A4,0.002740589052205283
proteomics_PIK3R4,0.0027404820417658805
proteomics_RAB4A,0.0027392109076271876
proteomics_MIER1,0.0027386419092365294
crisprcas9_EIF2B4,0.002737976789119922
methylation_MIR1282,0.002735803656372772
methylation_SOX13,0.0027327733121433875
proteomics_RHOB,0.0027324889244533667
methylation_IRAK2,0.0027313773007325045
proteomics_GALE,0.0027306276511139746
proteomics_PTPN12,0.002730179330072987
crisprcas9_TELO2,0.0027296692598277146
crisprcas9_NEPRO,0.0027289764967272758
methylation_CTSL1,0.002728888892867423
proteomics_DDX31,0.0027283249848965366
proteomics_C1orf198,0.0027251482416140245
crisprcas9_KCMF1,0.0027246961972456143
proteomics_CBX2,0.0027242630376741006
proteomics_POLR1H,0.002722473887875028
methylation_WRB,0.0027203822142618773
proteomics_IRS2,0.002720300575698468
proteomics_KIF13B,0.002720076325164894
crisprcas9_AKT2,0.0027193021245505607
crisprcas9_EAF1,0.0027172208562328366
proteomics_SH3BP4,0.002716452259750609
methylation_MAP1B,0.002715509746137076
proteomics_CD99L2,0.0027139144209144786
crisprcas9_CHD7,0.0027137176869201675
proteomics_CARM1,0.0027136426043854345
methylation_ADAMTS15,0.002713638548941634
proteomics_COX19,0.002713372867945781
proteomics_GNG2,0.002711988874188374
methylation_HIST1H2BN,0.0027119871438380247
transcriptomics_NUDT16,0.002710426063978567
proteomics_ADGRL2,0.0027086835438422286
proteomics_PLBD1,0.0027084459498992373
proteomics_FYCO1,0.0027084185915874797
methylation_LRP3,0.002708049217851201
crisprcas9_NME6,0.002707829437082833
proteomics_CPM,0.002707773386851853
proteomics_ARHGAP4,0.0027069048217184632
proteomics_ASAP1,0.0027050171910092224
proteomics_MTFR1,0.0027046483591503345
crisprcas9_OGA,0.002704349200931926
methylation_PKIB,0.0027032377930727735
proteomics_YEATS4,0.002699153761561139
methylation_WFS1,0.002698117136694053
proteomics_NT5DC3,0.0026978537400359224
crisprcas9_PIAS4,0.002697670968153233
proteomics_FADD,0.002696881361681468
proteomics_BORCS7,0.0026957977543914835
proteomics_AGR2,0.002695475131726991
crisprcas9_SRRT,0.00269517966551135
proteomics_C20orf27,0.0026944898602921045
proteomics_ACP6,0.0026931972963761567
crisprcas9_PITRM1,0.00269125548567711
proteomics_KTI12,0.0026911096663129823
crisprcas9_RPS13,0.002690136861344299
methylation_PERP,0.0026889541591261813
methylation_FGF20,0.00268802079091335
crisprcas9_NSMCE2,0.0026867456014158676
proteomics_SRR,0.0026841136731362266
proteomics_SLBP,0.0026834377901565312
proteomics_TREX1,0.002679535983067799
crisprcas9_GRHL1,0.002678112986242162
proteomics_ENPP4,0.0026778694285963215
methylation_PPP2R2B,0.0026776328757070356
proteomics_TMEM9,0.0026774620208173837
methylation_NMU,0.002677040982527129
crisprcas9_TMA16,0.0026752378931484007
proteomics_RAD18,0.0026691200251309248
proteomics_MLLT1,0.002668948952241933
methylation_BIVM,0.0026685961285872095
crisprcas9_FLI1,0.002668170490460892
methylation_CCDC15,0.0026665133106680986
proteomics_PLEKHA6,0.002662146267675064
proteomics_CCDC97,0.0026621058561069597
proteomics_DDR1,0.0026608684344212137
proteomics_CDCA2,0.0026598527911056756
proteomics_TUBGCP3,0.002658702238424842
crisprcas9_ALYREF,0.0026581998431726146
methylation_PLSCR4,0.0026573253956649733
proteomics_RCOR3,0.002655660689499119
methylation_ARHGAP29,0.002655566725155241
proteomics_RXRB,0.002654287463154493
methylation_NT5C3L,0.0026537200511574433
crisprcas9_LYRM4,0.0026531852805047446
crisprcas9_PRSS23,0.002651237667969869
proteomics_KANK1,0.002650674503002852
proteomics_COL5A1,0.002649757739815975
proteomics_SIGMAR1,0.0026486418038973373
proteomics_TIMELESS,0.0026466165871877486
crisprcas9_PIM2,0.0026461463571994144
proteomics_CTHRC1,0.00264584952359684
crisprcas9_ZNF691,0.0026450710563460157
proteomics_YEATS2,0.0026449923550381283
proteomics_AMACR,0.002644233047548534
crisprcas9_SRCAP,0.0026434455595681808
methylation_TP53I13,0.002642522691235159
proteomics_PLCG1,0.0026421010810424726
proteomics_ATP1A3,0.0026410136090877596
proteomics_LLPH,0.0026390298774464013
methylation_CEBPD,0.002637387593114967
proteomics_NGLY1,0.00263718087690755
methylation_PID1,0.0026347600600111253
proteomics_GSTZ1,0.0026341192986704402
proteomics_GPR107,0.0026339293706337122
crisprcas9_TAX1BP1,0.002633555895252954
methylation_SIX5,0.002632651670763453
crisprcas9_DDX3X,0.002630001352062691
proteomics_ZHX2,0.002629329795927027
proteomics_SIGIRR,0.002627046016840409
proteomics_CDC42EP4,0.0026269205259054807
crisprcas9_ELOC,0.0026266446261262667
proteomics_GALNS,0.0026262448754869926
crisprcas9_TYMS,0.0026254390901028647
methylation_IGSF22,0.0026253205379997376
proteomics_SOAT1,0.002624996687401686
methylation_TMTC2,0.0026224375319530086
proteomics_F3,0.002619893763970183
methylation_DGCR5,0.0026191734058410403
crisprcas9_PUF60,0.0026189174826629865
crisprcas9_FNDC4,0.002616982226160497
crisprcas9_HMGCR,0.002615495332880167
proteomics_KRT73,0.002614354893342996
proteomics_ANK2,0.002613797423934896
proteomics_NAT14,0.0026136144007183537
methylation_KCNE4,0.002611783997118349
crisprcas9_DSN1,0.002609557729070422
proteomics_IFIT3,0.002607757968115866
proteomics_DAB2,0.0026065770638111657
proteomics_ATP7A,0.002606294429797115
crisprcas9_SP1,0.0026060653829572357
methylation_ZC3H12C,0.0026050962029876123
methylation_MIR147B,0.002603285172892091
proteomics_MINK1,0.0026004954666762896
methylation_SYDE2,0.002600315911089276
crisprcas9_FAF2,0.0026001043654969645
proteomics_HOOK1,0.00259887209155498
proteomics_S100A4,0.0025977756490584494
methylation_ROR1,0.0025959182683808106
methylation_BARD1,0.00259516432292131
proteomics_CEP44,0.0025938865733975743
methylation_LARGE,0.0025933056551377476
proteomics_FUCA2,0.002590896276751664
crisprcas9_MRPL33,0.0025906951886934316
proteomics_GOLT1B,0.002589928445205212
transcriptomics_TMPRSS15,0.00258512967944229
proteomics_CMBL,0.0025835151961941267
crisprcas9_VPS54,0.002583114774085541
methylation_TMEM45A,0.002582566163252108
proteomics_TENM3,0.0025810287502637326
crisprcas9_CCT5,0.002580594256989466
proteomics_TRAPPC6B,0.002580582421214543
crisprcas9_ARID2,0.002580507141433363
crisprcas9_SYF2,0.0025803746974796113
crisprcas9_GREB1L,0.0025782444554736496
transcriptomics_CD14,0.0025774989439154134
crisprcas9_GCNT3,0.0025756769568430157
proteomics_WIPF1,0.002574949220072449
proteomics_NECTIN1,0.002574936591339394
methylation_HIST1H2BK,0.002573095591074436
crisprcas9_PMPCA,0.0025689392607464684
proteomics_MACO1,0.00256746582186153
proteomics_AKR1C3,0.0025665610498889963
proteomics_PCID2,0.002566116895436856
proteomics_CBLL1,0.002565852017685303
methylation_MYLIP,0.0025657597556000976
proteomics_NCOA7,0.0025646479311241593
crisprcas9_SNAPC2,0.002561497781828191
methylation_RABL4,0.0025602683180296127
crisprcas9_FANCI,0.002559831293755727
transcriptomics_STPG1,0.0025585295547808154
crisprcas9_LSM2,0.002557923816032545
crisprcas9_MLLT11,0.002557557827523112
proteomics_ZFAND5,0.0025575343053293362
proteomics_TSPYL5,0.0025561941382451943
crisprcas9_ORC1,0.0025549035143358897
crisprcas9_NDUFB8,0.0025533066938547497
proteomics_LRIF1,0.0025527856107768142
crisprcas9_KIFBP,0.0025524577001852134
proteomics_CPQ,0.00255168166625929
methylation_SLC16A8,0.00255158054206954
proteomics_MED22,0.0025515059574501915
crisprcas9_CRCP,0.0025505832877336983
proteomics_LAMTOR5,0.002550338990734388
proteomics_CDK5RAP1,0.002550234000951327
